side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729094377,Yes,0x80bf4b1aec4319e6b6c224fbedb06ae5cc4fbee729b82948ad11158cb8e29810
BUY,0.001,5,1729094043,Yes,0xfdf2143d65798a9b31440a43fecb3e3dada77807230492b33a3a5a739ce6f681
BUY,0.001,5,1729093659,Yes,0xc8728502cd3e73a3bae9cd0afb07012a5b504d666977232f0c2a251a09b85982
BUY,0.001,5,1729093149,Yes,0xa8067f0d93cd98812c80e904870f732b52bd162e95a17ab7cf4caa9ce11e58a3
BUY,0.001,5,1729092627,Yes,0x9d1adef0ac12a53e51306b6cb4fada98c7bfd0cd55d09207b5e1785cff62b95e
BUY,0.001,5,1729092257,Yes,0x7c3efc95d5dd8303714960765a1a93ee2db7049223029460285f1dabdbf8eaa7
BUY,0.001,1000,1729092139,Yes,0x31eb01d5c3d7475528e00173475bf1b1edcdb8246ff0fb802443bdc2b4a0b490
BUY,0.001,5,1729091597,Yes,0x6884ce2dbc2529878469fa6bd7f75ec872b4af49a6462bf401ba0bdd153357c4
BUY,0.001,5,1729091231,Yes,0x4579e895587efca1b396c5d0087a9123dea09fd334eb6aef9a1392769745fad8
BUY,0.001,5,1729090693,Yes,0x13d133525722ea94230614db77a26f5e739f8a425cd91e3d039ec0ab377eded8
BUY,0.001,5,1729089731,Yes,0x18e94ee9624d6deb705530d599d3e10c225996c80cbcb330ed1666aeb03d7b02
BUY,0.001,5,1729089367,Yes,0x57aba5d3999f76de53eb8befce74701fc2b04b7608e6044ff680a51af2ef9787
BUY,0.001,5,1729089009,Yes,0x3c0b8121700ad5c788511a11a2db5e1581c998221e210d83b28adc7c164ca684
BUY,0.001,1000,1729088769,Yes,0x8efd197b730b3ecbd4ca6c0516def32a6dbdf40d91196ba29444b2e6a4859786
BUY,0.001,5,1729088613,Yes,0xba0491c3bf66212c942d80a289d593d6da6e2c9da950913af10ed927329db7a2
BUY,0.001,5,1729088261,Yes,0x4c33bf342ee3156a684a7deaec757eae0d799782d4c2e075ff9fff014ca8d3ac
BUY,0.001,5,1729087919,Yes,0xae892affb794480a1bf184d057f495c3d982338fa174deb21312a65ae90ea541
BUY,0.001,5,1729087493,Yes,0xd6296fd3810546ff07874d7b20f3c0d520227fe4747cb179de042a642652e485
BUY,0.001,5,1729087063,Yes,0x1b99266ce4416cf47a46ac7f8096e320b64e767eb455843cb1fa46eba86af3a8
SELL,0.999,12.01,1729086323,No,0x8cedb74d25dfc44a70420c6e41120f0e9cda9902e541fe7985a03137e0ee7f6c
BUY,0.001,2180,1729085804,Yes,0x08592d552123b7ddda81bc7046c5e0bd216a1e1de298840e040993017e4ba2aa
BUY,0.001,5,1729085446,Yes,0x6f2157e6194ee90be93684175faf5c92bfc23f48fb59c29468bac9c6de9af203
BUY,0.001,18,1729085338,Yes,0xb173ba3bc855a9eb2380a9a3c65d085110b6f6e0e18f3e0796c0817639ff9da6
SELL,0.999,1.7,1729085180,No,0xd03c2d356ffd70b462d59c35e41beed90268c86a521f93babb225c482234e307
BUY,0.001,5,1729085090,Yes,0x81faf95021e3ec00bfbdd6b546d5722b829ff6f538f000b6869a58ef35040ec1
BUY,0.001,5,1729084602,Yes,0x3206082bbf55e2b1ca03186ed29901384af6895e8a4d84b0b24f5ea34a85300f
BUY,0.001,5,1729084230,Yes,0x9289dc7c6cf1e3f703a7ce4f7786f0119ac6e7620a8d7bf34ffcaae726b8185d
BUY,0.001,5,1729083812,Yes,0x621a61d8801357999ea7a3d43e18dee2ffd74edac11bf147e52014a5ef85a44f
BUY,0.001,5,1729083202,Yes,0x1804242b5aed3b8bb36950b5b18ca2a8ff0ee44d18efb8b05eb9608560d59c77
SELL,0.999,22.02,1729083106,No,0xf3b58c7bc26553f95ff6eeeb438b2c0b5a3175bf3bdbf210fc1bc0fd08f25d1d
BUY,0.001,5,1729082892,Yes,0x937008d2f31f35bb2c66c7dbff789f3b56d5c96caf1e98ad482dedceb33fbd14
SELL,0.999,15.01,1729082712,No,0x7ef55ff0ab548a986ad2f3fb35ab3ddbdd99d8546102989698c6d8c360c20199
SELL,0.999,17.01,1729082512,No,0xa4d53df7325e0b9153795e1f5b5d9dd6e467844c4303d344b2da7f5b0751fc72
BUY,0.001,5000,1729082468,Yes,0xfff98ecdc7ca7e14c57145d7b3b233354f715eec4dea5a1d5b72219fb205fdc4
SELL,0.999,3,1729082246,No,0x0244c5adc52ffeaacc3c0db149a1c3dced3dfdf639189cecb28195932b31e70f
BUY,0.001,20000,1729082182,Yes,0xfe512ea7a4d9aad3c6d6d7a042e655b6be0c19b09287f8ef44f5618ccc2a8cb5
SELL,0.999,5,1729082104,No,0x50cb9a96b3191b6ca25625af88233ec503f4512d88c42ad3eb25cd4a92df7d17
BUY,0.001,8,1729082036,Yes,0x3b27cc22dbf9fe8b100a043e5915dfce9adddd27756dbc34edd439e3c62f88b6
SELL,0.999,75.07,1729081950,No,0xde8d0b822eeee44ced7ad56cbf6e8822237a9c8b2133718a4c94b919c091e13e
SELL,0.999,4,1729081950,No,0xd8fdb50754002ce95eb9a392471e5d843239804d5885704a0435454ee8555f89
BUY,0.001,5,1729081686,Yes,0x279a3ee3c722517f17881f6973564e5890fed1255a9d631cbc2bd20f0ff52b6f
SELL,0.999,20.02,1729080914,No,0xe3b88106ce9cc885350a4dea87a1947ecede17949017ccb24539253f794a4f76
BUY,0.001,5,1729080140,Yes,0xd45afea6265e60c403b6bb0ddf8e37d631c76bfc7ac49303a417bb2490b65731
BUY,0.001,5,1729079840,Yes,0x0af0009e2b190cf907d525fa1f256d1f686146da459722fb08e8d129d49c15b4
SELL,0.999,20.02,1729079760,No,0x8aa3d5a6b5df61f14ea66058acd7c0a6f8de0823a8de54a250cbb636f4263fa2
BUY,0.001,5,1729079576,Yes,0x12af1887f12ef9f20a5ef6d41244da75f62d296c8459537d346e10eebf8ec272
SELL,0.999,17.01,1729077912,No,0xb5cf53d9f1f8bef7c7ddd078e5b2b9240d086e835579023d5ad360375194ef5a
BUY,0.001,5,1729077828,Yes,0x9d6df2e0e6e287263c20730b150793034e6780dff83eb9b4035ba068e90255b8
SELL,0.999,3,1729077472,No,0x6109e409da7015b402180ace781b386dfacf18e312d44f52b1944123a6e471cb
BUY,0.001,5,1729077422,Yes,0xd71718bbc8281d17b8f460b0348bd52a464af7ae50e593053fdb5ce6e0d81a92
BUY,0.001,5,1729077034,Yes,0xd8186e12c414e20364bcb75551335d127cbb6e223df48241ad8c8f80726fdde1
SELL,0.999,4.4,1729076942,No,0xc9a83f9580f71bf0ee2d0f1a759bc025ce2d6746cc2ec4429fe159e737dacfff
BUY,0.001,5,1729076840,Yes,0xc56390698c4b8c16b545977b815d44cfc919dd9cc0b000338e1a1346800936e6
BUY,0.001,6,1729076646,Yes,0x7371c158a9fff197dd4c7965429d8d0fa74f7fe8eabd56e1168bf43097301072
BUY,0.001,5,1729076466,Yes,0x7740c5f4fa010d1170bbcd447be81bfa192fe5d6b16441c0a070e4cc567da03d
BUY,0.001,5,1729075378,Yes,0x26aee3c2c53c935cbb3d6c6e2627823ddf2cf99054f02fb9c6be1d3759b04115
BUY,0.001,5,1729075216,Yes,0xd5d463767a195c9bcbc5a9792df1113e4eb767b290b367be0f75462412f92791
BUY,0.001,5,1729075132,Yes,0xdec6115ef984165ce4a7290e627b25ffb3c040ad436bfbf19f377baa23f87f62
BUY,0.001,5,1729074952,Yes,0xdcd22f0164e3d0f6876d86de4842324cdf979b17885d8bf1e45ddd8b1b2dcb90
BUY,0.001,5,1729074944,Yes,0xbae597cadcefa6428367d422084bf9a99f5ee0471cca8f458f5f39c93f68c983
BUY,0.001,5,1729074794,Yes,0x358cfd5bbda06dbd37add031ba1f5c10271acb6ebd633c9556ad4d735b89ed09
BUY,0.001,5,1729074496,Yes,0x4d91f4fc653ef0aacad942825bee87654fb0847a2d3de740da16d1503e07d9a3
BUY,0.001,5,1729074442,Yes,0x9f1c0779ed67aa54ff7fc1084cf62c8ca2dbc0966427877062f03079b29b9b6c
BUY,0.001,5,1729074324,Yes,0x3bb440f0cc9c0b38e91db3f6f509b44123920e08b33ea82c64a938af891df770
BUY,0.001,5,1729074130,Yes,0x4cab8b0a133db2730e38e737637f872e3fbbcc19d9766895831a73baef99a664
BUY,0.001,5,1729074108,Yes,0x7cbdd6aec13c518d6753251a9b833747530eccbbb0be7f0074a20d2f2bf3a499
BUY,0.001,5,1729073908,Yes,0xda70dc01645dd8b8db7c71b3862465888367f874c7f9d8c15deabad138d72341
BUY,0.001,5,1729073810,Yes,0x9f299b1affed0b0b6cc128cd65e9b6ee7be54b34cb48b52b24123549dd6fd813
BUY,0.001,5,1729073586,Yes,0xa035bdb5696535fe6e207c2668c1a7dc4a2ed8b4b270c19304e93bdd23509eb8
BUY,0.001,5,1729073508,Yes,0xaea33e3cdd8639612f2be1be9f1b41b90d5e6842b143604af04511e929df03e0
BUY,0.001,5,1729073368,Yes,0x0a76de9b732e01d34f81f2abacf555a319ef3b74f0e0e87fa88d0e6dd5a86db4
BUY,0.001,5,1729073192,Yes,0xb874327e9faea340e16467d356376926e42e7c5f82aad9342f3a5237d3deba03
BUY,0.001,5,1729073042,Yes,0xe616a4271f1bf6ad12d2cce4a2a6212f60148a942301cc4a0e46fed9198ff5c0
SELL,0.999,29.5,1729072752,No,0xb6f4ba1663fc62bab345a0d022bbd24a3ee1dafa9b28baf48bdf1533577183f6
BUY,0.001,5,1729072466,Yes,0x3a21922a5bd7dcb1c9fe135bc97c0109936157f1f3fb45784de347593fc1b341
BUY,0.001,5,1729072330,Yes,0xa1c051eb26bfd4f378cbd8ae432f3548a5c3bccc900e0ac9c575ad7c3f4f9585
SELL,0.999,73.07,1729071138,No,0x08f02b6c1a772cfcfd52a85fea5e9f5a6c4ae0bcbec75abc3f6a34f9af68c81a
SELL,0.999,13.01,1729069694,No,0xa0b8068dfb7fa4562253418843f9b4df8e44197ed873486dd5274cc973a38434
BUY,0.001,5,1729068386,Yes,0xe3ebb22537103fb0808dd6082afc7693fd486e623db40886e43bd657a83d5cfd
BUY,0.001,5,1729067586,Yes,0x7688c02717ab2ab1f26734288c8223427de1e10154c7cf1f94a337020f17ce30
BUY,0.001,12,1729067554,Yes,0x4f7d2060df35b002e3fee3b6057fc20b6182a799d5143c092c7d44095643f270
SELL,0.999,7,1729067444,No,0x6508013495f7f74ff0c2d2eaa0e307f5863b9280dba7b4e92c2f13dca4c6a70d
SELL,0.999,13.01,1729066250,No,0x62375c5a1d1e6f05b32a9bd905971584c88f2be52475937f69bc276a9660818d
SELL,0.999,5,1729066212,No,0x52802f3655a1d3173adb95ff09ef6cb123d8da7871b5862fa39537c0090082e8
SELL,0.999,6,1729065968,No,0xc04d42c85ccf5a737f5b638f6ec15c8eca11a68352963d597cb6699c40de87a8
SELL,0.999,5,1729065830,No,0xbd4878d9c73dede6fbf4ce44272d5873820adef0e892fd08a56f61aa38e82f5d
BUY,0.001,14,1729065670,Yes,0x168eef3cb36ce4387043c0663d77fa99a5b37b7d7f9a2c0c2d00d61565137450
BUY,0.001,2000,1729065612,Yes,0xd66c84eb7a158efcd48c52fc385cd8558f3ec0bcf11a801c87419800fd6913a5
SELL,0.999,30.03,1729065540,No,0xcf4f644e70ce4ad49e89271da855afc9622ee5831807b130686ac33f6bd0c476
BUY,0.001,1000,1729065436,Yes,0x38df762c6b8ebcf1f7354fb54bb652e2af9b64e800c41951ea773890f3d45f66
SELL,0.999,16.01,1729064816,No,0xd536b2dff5d226066ed0796e62ceeae73cd4913d81aaaa3cdc175016dccdd1b3
SELL,0.999,5,1729064602,No,0x07a8c2fe5efa8b55bc9ba2f25b23397a9a3edfe3d9cecc1979a3ce5fc2733fb1
SELL,0.999,17.01,1729064596,No,0xc459137a97e896cf38c0b55117144802dbe7635afd26c854dd261f0c7094165a
SELL,0.999,4,1729064400,No,0xe588eef1ce9b695695bd8624a9cbe87d1f12e7afa282e7aff23d6860fb9cd2d5
SELL,0.999,3,1729064140,No,0xf93ab0fdf95416f6f7f252ade6f038102eaf1c74fa3c833ba3450b04ad8e7310
BUY,0.001,500,1729063504,Yes,0x48a9c84bd9896542997ece9b99d2d3060b1d0d07a49a0b38ec84d3f0bb73a977
BUY,0.001,100000,1729062942,Yes,0xc77b1176a883f37192a10bba4565ac0a853a7bda0f36ae7d0835722410d2ae70
SELL,0.999,2,1729062420,No,0xb0ac593f2f13def34e324f2a7ee2915dffeb34d08f90b4cac4777d772731ef94
SELL,0.999,5,1729062160,No,0x003434230d61920f8692e582597487df4bef22b1207c257954c5121744e9d2cb
SELL,0.999,4,1729061982,No,0xfbaa6e82046de98411098a25f188537dfb61f1cfd3f5df880ed81e6b8db13a0c
SELL,0.999,5,1729060998,No,0x8ee3b93b499fef9e7836ae767f570e2473b2b13c213804732d92a685592580f5
SELL,0.999,1.5,1729060850,No,0xae62c411641b09ed03bc9ecd043eb83c15e9b10a57c642290a43fbd8060e7454
SELL,0.999,6,1729060808,No,0xb50b30b3796cecc13b56c342c930ef465f4ef22f5dec987cee9ef169d5b835bd
SELL,0.999,4,1729059794,No,0x3fccf43368728e0e3ab2f1f843070d4891bc0655fe9ad13035f166d2d12e2e88
SELL,0.999,5,1729059624,No,0x019525d2d43b1a09a1f9d64b616cbcda04cd56b8f295e3a0f4ecc200f2183a4e
SELL,0.999,4,1729059354,No,0x846571daf5f892497503ee9df308c88218807ed2ff39fc560c9671f1ca3c1083
SELL,0.999,4,1729058708,No,0xf78f7126672acb2789bac84b6f7342dc2e2b63e923a2587789e99474f20383d3
BUY,0.001,19,1729057964,Yes,0x1819cdf15f0e1c00d94cb17f4209592d6232d3425d4b8f139113e82e6cf4db3a
SELL,0.999,9.51,1729057848,No,0x95482d2ea2d4cfcdf0f703b20c69f6a336d43539f1117518c8c6b37c3ee6f0e0
SELL,0.999,2.54,1729057404,No,0xa35288e5c4a38d2af917f981b4eb3116e5a0b466fc628edf1d1e7c8a75bc530e
SELL,0.999,6,1729057218,No,0x3aaefdd93077f6ca32de3e5dc3ce75c7c081c13548e11d10c81014b8f8b9a4b4
SELL,0.999,11.01,1729057048,No,0x50df0fd637c5104d1230edff22dce51fa3253ded5c17e6d8413519fd6771ab99
BUY,0.001,1000,1729055738,Yes,0x521f604c6ee38f8fff2b93243d65d560ffca5eee2dddb8dd2fc7d0013f9e7c88
SELL,0.999,10.34,1729055096,No,0x43129d7eef41594624c3d26c41112a1fff41fcd6197088079a52a67f93893ac9
SELL,0.999,1.46,1729054758,No,0xe66260c2cc98a9827011594fad6a0f66ee1c34d5c139af5257474c634a92a687
SELL,0.999,4,1729053290,No,0xb6c34df849b984b1c538e2613c7f67803f2699087c136e57b359ae11fa3cfd88
SELL,0.999,14.01,1729052784,No,0x6bd14df4359c0c584cc2c1fb791c1acc7007d869aaea6d18e8cd100f030677a2
SELL,0.999,16.01,1729052378,No,0x03998d161d9d8ea7bb1a58229b9deb3a497f7fbea7c00e614678bced0d3b7c74
BUY,0.001,5,1729051294,Yes,0x1579b8ef5b344e06ddeca6bcb6d2c40bb07dc8fb9cb75ba277ec8e0213f493be
SELL,0.999,12.01,1729051212,No,0x5169d6f676a4999963616df472864834217d78fce822214324783ab813376875
SELL,0.999,9,1729051120,No,0xab341f98bf779ccca6ec11fa3ae644b197c0b0d99d672cb13c4389432e822428
BUY,0.001,8,1729050088,Yes,0x4c2bb0325977a2b24e856daf5d2235f345833b562243ebceeef7f0c70c020256
SELL,0.999,5,1729050062,No,0xff4c16d7a7d4555fda89551b3083a7251f0a99bcd2c8dd181a6a8ea551b9421a
SELL,0.999,15.01,1729049900,No,0x1dee66553c39deff95c4813336984413d21a267d097b79122ac57d56bf077ecc
SELL,0.999,7,1729049798,No,0xcbf59116c032dcf588ae4ecb4a946b6ac36e1542726492c5fe42841f991bcc34
SELL,0.999,6,1729049578,No,0xec0d09f01d806d94e92bb271de32a69c218986e91162263925e4555a4301944f
SELL,0.999,5.1,1729049306,No,0x2259e90a9f82240a4ddd65430c5cdea5c1ba43de46adc96b782efe5493be8ebf
SELL,0.999,5,1729049216,No,0x504798428c51c27062c2ec1bd2eeed13a38f1ceb95fd496a49bb504017cac9fb
SELL,0.999,3.4,1729048838,No,0x696b2ceef9c0772257c7cd8ec2697d93896c0d8a03dd6472e55abd8eff5d9e6d
SELL,0.999,6.1,1729048382,No,0xe421f9b86b7f73037c60e5e4ea5ffc30dc928c07aa747dc5be0f4876f94eac89
SELL,0.999,3,1729048180,No,0x21e6eeeebea144a01b9afb4149fd79457edba8dbf1b976da15bf4cfd880f7bef
SELL,0.999,3.5,1729047800,No,0x1e65f2cb09c13ffeadfa2923a27491044fcda7f5ccdca509821751daeca047ab
SELL,0.999,4.4,1729047330,No,0x822234f6df988902082fde951c69482f1b9aa1c4ea0c7ea0f753f654953f9540
SELL,0.999,5.4,1729046802,No,0x6eb7ab3a360ca8e45735bfc616808b328111d618e24a7bf68a44b5d731ed0149
SELL,0.999,105.65,1729046758,No,0x06e4adbcc88a6b8a3255c35d92982c4ce8a01f59e454cd8f1925e66345383f32
SELL,0.999,18.01,1729043597,No,0xb28264df364902b8bffb5ee3b293f9216c50d1ada082a5ae9b18758a773005ca
SELL,0.999,75.07,1729043571,No,0x3f9cf3a4424f872b0e990d4779ff2c0917ecdd65ad1d48eeadccbb937743b22a
SELL,0.999,15.01,1729034192,No,0x1ef73d8ff32e85857f91cde1aff5f5658799bea39be3425a20e4444a8b4b5a58
SELL,0.999,16.01,1729033356,No,0x6dceacfa66a92f6c4b8312f08f11202786013d3d71f00f04d36c724292b99a4a
SELL,0.999,322.97,1729028060,No,0xdfb9b0580c10a9075166231aa08dada3c4d4ea71f7bb9ee47f1e0d6044eca2b7
BUY,0.001,16,1729026924,Yes,0x6c499f50be5eabf00c97f96f38699cf7365ba0cd95de3b8e692b603162581ad4
BUY,0.001,10,1729026912,Yes,0xe273363912f7d7d70cc0f61f563e429f72898ebd473bc49949f366b3a163ca32
BUY,0.001,5,1729025888,Yes,0xa373cc9a8079a3290a1bf1a3134c59744f6f2366bc2c416f5ed925335ecf3d7c
BUY,0.001,17,1729025040,Yes,0x7663faaa107fb2dad8534e845fddaff79125044bc42bd766bac8b9bffa299688
BUY,0.001,8,1729024812,Yes,0x48a1703187959c7efe8bc9855a3a0394fd45d89ae8b370a4dd7711d1ba54590a
SELL,0.999,50809.38,1729019965,No,0x3fc93fc6a79fdffc4dc9e9c448ce59bc5fe80c850d99c1f5fce0f8f50a00583f
SELL,0.999,0.23,1729018675,No,0xd797fef8ab5a9c9a1666f6341c0cd56c85bdd722b3f63aabde2e51354374fffe
BUY,0.001,15,1729017435,Yes,0x296f0b48bb70ff7f6f51cff29ed88df7c5ec9d0a0f49eb61808bd417a34ad0e5
BUY,0.001,1000,1729016844,Yes,0x87c79fab50e4808cce5bca300f92b8c29b36ff21314bc06f80abc79dd2b0d626
BUY,0.001,9,1729014365,Yes,0x13aea6294673d91155b628f9239fc7f1a5b8b053aee127011090baa3f07bf278
BUY,0.001,18,1729013182,Yes,0x2cb6f56bd60f71410458ab4ab927deb7abce81a7e6946ede580af24285cbebd9
BUY,0.001,16,1729011514,Yes,0x402ef18181a3b3f9321244356cbb1f0521bf90240b67200abfaed64a3926ef08
BUY,0.001,19,1729010710,Yes,0x3287069be8fdb529408e8353f36dc1dc54c25cab6988dd9f7da21c18e8ea7bde
BUY,0.001,9,1729010054,Yes,0x415dd93bd979ed357d47dd8ba3729bcbb15aa7c7c765b47b64a789b31f819312
BUY,0.001,5,1729009690,Yes,0x4556534d6e87ca265484844f6b2b12bd169d9b1f9655533ed4973aa8e0cb63aa
BUY,0.001,2000,1729009034,Yes,0xfa6f7b43b660eae0417b2f807cd15219c0f610eebad551cfe3e22dcfb24e9475
BUY,0.001,100,1729006314,Yes,0x7d5c0aa685c62868ea96f2c9ae762b8e4bb5186096be66e0d5c13d9f0bbdede6
BUY,0.001,5000,1729006052,Yes,0xa867e15b38dcfbbc8fef2a13fc5f4692a7971baf2b36d3dcf898c0dfd91692dc
BUY,0.001,170,1729005994,Yes,0x7d57239d9b7e7cdea6a63b1b760639d4c4d1619a760f3836486902f193759474
SELL,0.999,10000,1729004630,No,0x37d3492ab9f68b127d64b19d6e0b27db49b1e899619ba4586c1eaef497c90124
BUY,0.001,1000,1729004030,Yes,0x0efdcf654600b351670e913c811b2a6078fae040ba9e315dc83294a386da9846
BUY,0.001,1000,1729003736,Yes,0x204f6a8d640c96066f9fc548f3a779d3c0542b2040cf34f2814d3076faf42ceb
SELL,0.999,75.07,1729003134,No,0xa61871f769f04d00a5b18d07aeff6e10d17388696e526e3c640c9b2d31c8427b
SELL,0.999,10.51,1729000636,No,0xd2806132c587ab3e6f6d61fdcc1d592ea5f0d1a34bc404c510a5b1753d18caef
SELL,0.999,7,1729000254,No,0xf80c55a7a7bf3803a6bebf0f1155b36b23956ccbcf763b7b0719ae918cff45af
BUY,0.001,10,1729000226,Yes,0x953189873d03012fb015c95a9ed436897a40172be28b5ebf52f21805d37c2378
SELL,0.001,3735309.91,1728999892,Yes,0x0e2faead9817f772d5769a03961b0992942979c4a0825532cec77317c5dc5306
SELL,0.001,33030.61,1728999830,Yes,0xc2c7fc46f68db40de34bb7b1db6138258848ac168ef221c913592ee228fef2ca
SELL,0.998,79,1728999788,No,0x90db44c98a9311915465625180b76a0a394d72b6a3f06b92dd6b499942078b35
BUY,0.999,79,1728999776,No,0x754daf80616aa4eabb1c610449be9b5f8904574a32ce142728d0a94e3970dbe0
SELL,0.001,4560.89,1728999770,Yes,0x98d2ad990cbd536b6a5a25479e44c0c57b533c947acd31866f543f592997944f
BUY,0.999,1.211,1728999764,No,0xe6dfb0f48731e463a82f9bf0adfe204a0082a3154009a6b2860d3f7abbecb460
SELL,0.001,5500,1728999750,Yes,0x8b7dee5d45fbfbf2b93a81be081e05efa7bc2dab225e92ab2e055f4ded74795f
SELL,0.001,1930,1728999730,Yes,0xa50d7d9b041f5da743f92ff2ec06fc33fdb181f297ccfce1c99f632314133356
SELL,0.001,4.11,1728999718,Yes,0x96d361fae69aa0d5afb0df5fc1bf9891f81256c3a952fc804dd040d364baa3ee
SELL,0.001,770,1728999706,Yes,0xe9f4036e07641c85461e79a71c3bc7f5a457fb0aea820338d04fb01bc771eabb
SELL,0.001,10000,1728999696,Yes,0x8dd3c4ba1c4dbcc284a195844654afdf0a28e01c82d81e0b8f9b0447cb21775d
BUY,0.999,1.62,1728999674,No,0xdf8e54e794b61a202e51949c251c51ca7e0cf325ee2f7a16ec062548e8544786
BUY,0.999,1.02,1728999672,No,0xf029ab5ea521824d540a8762dadcb99bf76f98b364db54be5bfe79418e23b86c
SELL,0.998,3500,1728999666,No,0xd2523d89a566232bda7399a3cde4e62c65fa42bce74ca536b852a41ecbd23173
SELL,0.001,10216.06,1728999666,Yes,0x38a115592c30b6c55518dd4eba91386f2aba5b97d1c07aae001e55eb3ad04201
BUY,0.999,1251.41,1728999666,No,0x00befbcc6d59d808d7b8cb4d8df646451a97fc0e6201c934177cbc11438e6aec
SELL,0.001,10000,1728999660,Yes,0x3c9ceb6bd526aa0453cb8dfb0d1d6e1b34c8ef5ec3152e4e3745607705e3bec4
SELL,0.001,509.87,1728999586,Yes,0xa91bb017288ba1dbabdc35ea9709c493c321b6171a4d9fdf5dfd26b4adacf20b
BUY,0.999,9.249,1728999582,No,0x6bb6c26e82888384f1f355411e6a33c1a30eaf70f7fcbfc2136291693204ab62
SELL,0.998,13.01,1728999574,No,0x6f8b89d6df165cba2a2516afb31100a623a5e0486ed2fad40310f92da0122cc3
SELL,0.001,10231.94,1728999560,Yes,0xe17e734dd52e45cb27e38bbc7870936b927e6c21cd906f413173df4e912c7cdd
SELL,0.001,4870,1728999558,Yes,0x26c9c72ef7c44524fb22c4cfe6662a1b75315dcdaeea117bd92d387d1e3bf8c9
SELL,0.998,1,1728999530,No,0x7c7fc3f069dae0b3172edc6dcb2cad30b9d2b63e367f0a3a404944cc2d43b11f
BUY,0.002,15,1728999526,Yes,0xf38a11b73d6542cc1c959df6a164701c5124011ecd0db246dbce95ac3d6e5b96
BUY,0.999,1.001,1728999518,No,0xc21ca6562de150830b9d851258cd0015cc3a2e5c2c8850632c89743d26020823
SELL,0.998,13.51,1728999406,No,0x6ca316b8f6561c567d2496a9278d5dcbeae47e57e7508b03c9500ab5bc807181
SELL,0.998,2616.16,1728999230,No,0xbef23220b34499b37e20ec93c6668c9d140da8d0014204a4fd6f11f51fbbfaf4
SELL,0.998,2544,1728999208,No,0x9d75a8c23aece5237c417e7e58a51c2ac192b78f40a56ccff7bf3af0be9dd584
SELL,0.998,10.01,1728999172,No,0x0c9271e93511aa7ee88d3cdbfb4d44847bc2fb22e9a11cee6f176ebe4f76d225
SELL,0.001,702.77,1728999104,Yes,0x58e8cabea33f4ebc667e39267f7ead7a5a2c8c14f5b110b31f7afb9d2a47c2db
SELL,0.001,33981.16,1728999100,Yes,0x0421a23fffd7305017885f79aa438fe52dca298561ee166cc7725bacdcb7114f
SELL,0.001,10252.16,1728999070,Yes,0x57905c14faf7d9098a302b53873f704222eb79156145eaf91431dc92b951deb1
SELL,0.001,6138.66,1728999066,Yes,0xb00182bc0725d6bb5719f6358538eccea1ff9a40ba5b07147766e89faa4294ae
SELL,0.001,451.54,1728998920,Yes,0x60e177306559343f17e0d0aabbb07128f995f1e90f6e8f6e8e3ddc18046810d0
SELL,0.001,10020.78,1728998916,Yes,0x8e7abd787537f615726db66d45a92139384c90441f26df7d3e3690dc7afc1266
SELL,0.001,2099.19,1728998884,Yes,0xb19a7215e3688b1ec39898c0d3ed00967c905603787221c268c5f89a69487a68
SELL,0.998,52.14,1728998856,No,0x63266940ae036988d68a93e4ba437b9482494462cfb48477264ed69da9c7e1b9
SELL,0.001,1500,1728998834,Yes,0xeeb1c386755f8929b61ee468464fe80c0b17d2c1a11cd7109ab0cd2ff745f010
SELL,0.001,1119.15,1728998832,Yes,0x50a1131cd555d7c7304556ccd322e59fcce25f3294bd1241594e8e0fe54cefba
BUY,0.999,52.14,1728998826,No,0x11f73435c142bfffba5197dffcb8cc2a7a8ab1edbd8651fac26c459b6281b4eb
SELL,0.001,5496.99,1728998824,Yes,0xb74c6b63a114389be75331a9e16659ce584b7c6060f6f4188597015678aec976
SELL,0.001,7170,1728998820,Yes,0x850494b57cfce4330fb17297f854f0040525669d3489fa19aa54618d13c902de
SELL,0.001,9094,1728998814,Yes,0xf41e3bba32741def4b35b1dcbe9c4152870d365f533340a7fcef2251604522bf
SELL,0.001,2830,1728998812,Yes,0x2817cf00dcb430a6074e858b7c7c59f15dda9a0b476c3deb7957ca131a200590
SELL,0.001,7178.81,1728998810,Yes,0x7e988519e5b01cb1ec359d894609f266a828464b777394c67d31c7f12f48ef2e
SELL,0.001,1,1728998810,Yes,0x50655bb249be5073bb808b5d56aceba11a13d6f3cb103d61189792b554f142a1
BUY,0.999,1601.601,1728998786,No,0x1e205354b5141832c15d6c963fb85b3ac366a6f130a149229ba6e4be62368bb7
SELL,0.998,11.01,1728998778,No,0xb0c28a9c18adbbe8a4fd2ea09da9cbe2c9c92c977900905af3115aeb4b8260db
BUY,0.999,10000,1728998768,No,0x5da45ac5a390ceaaab85ff3ac6d85adca15332035f7c1df1a8cbf814b77dcf36
BUY,0.999,3822.97,1728998766,No,0xd77531026dc90a17a07b358b176a5d26c4a06b92529a0754e77568c7f9617e0c
SELL,0.998,52.24,1728998746,No,0x35abfc60e51fa948b94a06eaabb04fcaeb0216f5feedcf05f03585aa863f5d7d
BUY,0.999,3559.559,1728998746,No,0x472c2d496dd4e1b0672d31cf18988c824483998c6e92d5d5661da8b85474b5f9
