side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729076614,Yes,0x79365966d84bc42d033d1537593c7d3d5e93068fdd86dc1482d2e2adf0ad3ff4
BUY,0.001,5,1729076460,Yes,0xf7709a5672a4157ffb481eb11a06880b7ca08975030d08fa606d2ae68fe85035
SELL,0.999,40.04,1729076432,No,0xf22eee4a8401079e2a1f71d08742a4c151930a7454f2b1f8a62a4fe4af8d0bdc
SELL,0.999,20.02,1729075922,No,0x3b113fdd3eb9ba9178789dc3ef762539bebb93d57da51176dcd31240cf69ceb7
SELL,0.999,67.79,1729075600,No,0x77f137ec06233ac6dd5e5b2ac211666b8ad32326aede601e46ae4c7186dd22d6
BUY,0.001,5,1729075370,Yes,0x5d5993e01f593930aca4fe8a5edd2cdf9020283ba3be702f24ab1774b4a0d49f
SELL,0.999,30.03,1729075324,No,0x2fc1ba44eaff4c3228d8ed1be17a002dafd163c742ee1e0c23835f5f51208f1b
BUY,0.001,5,1729075220,Yes,0xc53003a2da932467921621324c72bccb7dd1bee16632a3e1efc0873e1fa93164
BUY,0.001,5,1729075140,Yes,0x41fc6e9104f61cb6530900026a68bdd8dc933a34af7a2470172011e5af68e354
BUY,0.001,5,1729074998,Yes,0x35528ce39f1541a45fb2dd9190a298cb3b5c0465067786739a4846ff681bee83
BUY,0.001,5,1729074992,Yes,0x64b26b395a18aba98c5738f892da27c785effda2ef21e8fc928758fe87a035ee
BUY,0.001,5,1729074934,Yes,0x7f8f7a39d75dffdb6ef92eeee48801cc642a0315d04d235cd9cc39b531dc8002
BUY,0.001,20,1729074918,Yes,0x4a2108d17890a229fbe0fc31a51a47152e90d6b7c8f8b77814dc2f2235df82f7
BUY,0.001,10,1729074862,Yes,0xd1d822683acdd9f0847582b777b99a547fc4c9054376d24d18b151c4b3cc531e
BUY,0.001,10,1729074850,Yes,0x8d12037c2c57fc7d0e1bd25233793165494d7b627ebfa683bbc299883b509c0f
BUY,0.001,5,1729074802,Yes,0xe6e436324592a7e4fe89d346b1f57e73cc4ae7d7d901c6f0f48787de2ae2f960
BUY,0.001,5,1729074490,Yes,0x9315c8ee75cc47381549f9c216d46d3cd1717d75aa52a048624839adc07e251a
BUY,0.001,5,1729074450,Yes,0x1ce7b4bbb847266c8885335497bf96d0768e702231e32a327579e75a94f3439a
BUY,0.001,5,1729074316,Yes,0x0c30e8c0f059d002c9774c7313d8b0bbd85f76a46da26bafdfe8745c5f948122
BUY,0.001,5,1729074138,Yes,0x8ca81823db29765a8ed6ffc2e0d47862a7ce8b1e86489f8512b171fa0ec54732
BUY,0.001,5,1729074114,Yes,0xc8a245966d9a4bfc8ff27d8b4b3aa9a32d11ad26bc4ec5d1f70268da802eff99
BUY,0.001,5,1729073914,Yes,0xb5b60f9f3df862e5d09e713f1fec7d5fd4b894bffaa88685ba94292a3c4a494a
BUY,0.001,5,1729073822,Yes,0x2ad013f5dad9777aab143a4778c200e0e60d06d2259598b4aaef70fa58b6038b
BUY,0.001,5,1729073594,Yes,0x834ef4eb6a212faa88a9fad08de5a306c04e73ce34aec2aea97ab6fa54dcefaa
SELL,0.999,70.07,1729073526,No,0x361176fa869885f03030f168f071177de858e0eba47382df6136031b70a81939
BUY,0.001,5,1729073516,Yes,0xb530e449e9f28b8863be104060d26f83b7b98bdbd4b4b6a73720581a8737ad07
BUY,0.001,5,1729073380,Yes,0xe27b4f16acfb05724292dff2e8364c283dc1c19421d469639d828dbf777472a9
BUY,0.001,5,1729073200,Yes,0xceacfdcae66c9793338b94624f6591b3f4774bf3a172a0b35589a6003193d71d
BUY,0.001,5,1729073048,Yes,0x874a89e73bf3105fc7fe0179e7aa2cf9d6742b5f95f67124bf72e3899a12641c
BUY,0.001,5,1729072474,Yes,0xb46bf0928d029a88d48957fbd2b920ea887a7f6ed535d4123c37a2b417b954dd
SELL,0.999,17.01,1729070004,No,0xa244053632a8941552cd91a32f36d058229eda0a5f8d7237cd67299cde3d14bd
SELL,0.999,6,1729069872,No,0x1ba75851704a6baad467268a8aef7f81b9cc64e6758ad377dbd5e035a1242525
BUY,0.001,5,1729068400,Yes,0xbc427747acae22555fa11eb69c5f78e6bb484bf551a57a1879ca808f7849855e
SELL,0.999,23.02,1729067710,No,0x592643bcf9a555c06f008497a0d045f2bc6688d3881803d9fe8ab3a42714abf4
BUY,0.001,5,1729067600,Yes,0x337d24f0e922eb4dd203f8c3df3cad0077e84760d888eabf0a0c3d2672a59604
BUY,0.001,40,1729067040,Yes,0xa74bdd89dd45c07aa57c3d4ce3a012cb6c0ce0d86c5c675c10395dfdb48a530c
BUY,0.001,20000,1729066818,Yes,0x1976bde5a83585a239354878b5824378dd750b275d2b223bb8183b1b2e8c5908
SELL,0.999,4,1729066218,No,0x9aa08e4742f5f98e09ddb1f053527b06a01df97691d269b5feb3bd7222de7051
SELL,0.999,4,1729065972,No,0x9dccc64a5405b688ac954a1ee3deea924ef964d48e9e920483f06079cda2b9b9
SELL,0.999,4,1729065834,No,0xf15897311355990500cecf1f5497f70f8672a3a2a159f1bd11ad83ead1c819bf
SELL,0.999,27.02,1729064806,No,0xa1e889f1a94caa6baa8042aadec583ce0db9d781662703c301d8af16b0193a54
BUY,0.001,8280,1729064712,Yes,0x563f7e74cc5829320d3a08adebc5cee7d1fd269af006e452bf294e57882f8fa8
SELL,0.999,5,1729064606,No,0x6654ec98d89e9215dad319edbb82fe34f927f2358653763134ca9b1ec7881bf6
SELL,0.999,4,1729064404,No,0x046a3082cebf350f0140d0ce9b0f5e7865936a9c581b6f19e8ed8a6e069e32bd
SELL,0.999,2,1729064134,No,0x83f34eca889eff2f50f0e88f01cc6ac84b85fec05fb0def4ee939aaf108c177e
SELL,0.999,2.8,1729062426,No,0x727cb9d748e2fbe0b852a478b84ee2fc466a61a4dda66aca842276c0b121a9ae
SELL,0.999,8,1729062166,No,0x7f83c9548f445f22bd54de7820a835ab14cee3fd0ff71302b911a46c63bf00ae
SELL,0.999,3.8,1729061984,No,0x2788b343a9c1f4b4c626dad62b9d9c4876c657cbd1ac5aa1cfa24e668b8fe38d
SELL,0.999,5,1729061002,No,0xa380d8e6f504f5206fbc0f3612e906088c1b164a24f4f34be8e9047e4944559c
SELL,0.999,2.6,1729060854,No,0xa10f0d01d5e4544ad6c9725693555c5c3a28dd5a8539e48f283e1ffc192e9d6f
SELL,0.999,4,1729060814,No,0xe8e2b9a21f21c1a73c955b41120dd4f184afb76b46143628624cac513c44eaf2
BUY,0.001,10,1729060598,Yes,0x6e7cb79afc3d7bce10a8860e85ed4edbac1b94bbecba1d09c774bdacea3d2fcc
SELL,0.999,3,1729059798,No,0x7e5127c185d0b8e553d99350c24b81fd7cb8d54b6d1583da76ac2e831aa5b7ea
SELL,0.999,4,1729059628,No,0x25db8380c8ca28746cd0c987694ada1f0aace2506852862e423ed6a7f1c61c15
SELL,0.999,4,1729059358,No,0x95d581f498ab1ce04bfc01ce7ddf94a874d421bc17760f0b600a2fb07e5d47c3
SELL,0.999,3.4,1729058712,No,0x34fc24a9cb7bbeb5e7db1cc5318e718486f375b5df41800b79428ea3d0871e58
SELL,0.999,2.69,1729057412,No,0xb1e25467f6a6ea80edcb3cb9670b7899be5d1bbfb5c41d321395314fe369e68c
SELL,0.999,9,1729056984,No,0x5c7ba8b6b04b4517ff616ab322cdeebc5fce38c349976d724dd2f12c2a15a9e7
BUY,0.001,1000,1729055746,Yes,0xcbada9b535f31dc8b3ebaf7c0ce6abfc612579e203862adb85d3fafaba5639bb
SELL,0.999,1.44,1729054764,No,0xd1a72d1928cd21641d2ee344091f37422f5a7e9f3fa5a33efd826671a8b0d1c0
SELL,0.999,14.21,1729053282,No,0x1856c5f225574f7230703ddbe83a98021221a8f4f419fa7b44ca55b652d8fa52
SELL,0.999,9.92,1729052960,No,0xe140007f01cf23d63ee179cb14463bf7e5b0c6c3be22ae9069a7aafa03759168
SELL,0.999,48.04,1729052650,No,0x9c8de4ac7eb916f4e1e06fd83aa81e6ce5e9214527634b1ecc16aef31a7cd126
SELL,0.999,11.01,1729052364,No,0xf41684cd0923ae5afde12c26155030f95a82c7c4698aaacbcb12f407356c792a
SELL,0.999,11.57,1729051904,No,0xc89eb12f33411a71ee930da904895b36029841be6d13d6d2dd0c3399a06274f9
SELL,0.999,7,1729051196,No,0x4c6af26555013704245ec279f32ff1231944a42134f653ad1623c1fd0318d4b7
SELL,0.999,5.1,1729050068,No,0x1bee759d5529ffb136a57c4daed90de6376455abf1da1ba5edb4fceec4400ebf
SELL,0.999,15.01,1729049892,No,0x4ab113c8cddc90cb70320eef1c6add727463aaa0c2fbbd94c83c4b5523a66cd3
SELL,0.999,3,1729049804,No,0x74626a6777874c58bafa6791b66c45d1e9848949c59bdc8f86e2dfae87f363fc
SELL,0.999,4,1729049584,No,0x14541e749d29e452be8ec4161acece50d05ef6e04b87ed43cbfa51922f426f83
SELL,0.999,5.1,1729049322,No,0x16b1c7af9ca6eb88a2b282c5d91336ea3335f9fa7aae15583ea27df8abf1105c
SELL,0.999,72.07,1729049286,No,0x891075c7912e960e6258b8b71a0148e4f0ff161719f60654441b57fb2e35a2ce
SELL,0.999,5,1729049222,No,0x7793d7c9f87830cbd0068249a46764c4e2a15078062b3c3ce75f401d66332656
SELL,0.999,3.4,1729048844,No,0x0474beb30976b35fce5a0250ff208c0b41d39592544fb74c310edf287112e01e
SELL,0.999,6.1,1729048386,No,0x5733084d19e4e11c5b1cd5c1b7ecf77bdc6b8e2531c1056f7c1186ea64bf8958
SELL,0.999,6.8,1729048184,No,0x35e15fe8104f7ab120def0cabeb557f484f770fa04eceb047f13c6894caf2e02
SELL,0.999,6.5,1729047806,No,0x6e94b5ee62d9580cd8d60bfc2465d6c6b98b29133f521e2c52fb316bf6d6661f
SELL,0.999,4.4,1729047338,No,0x2d9e512d87100a0c8fcb54fa7f4ca18dbbabd033cf24175e0623981f3649e65c
SELL,0.999,80.08,1729046880,No,0x8eea6884aedde51635a358fc41d108d8bc5c5544d0f3bab6542a274bf24f8d46
SELL,0.999,5.5,1729046808,No,0x929ea74d735abe146a791495ce6021751bb6479f65ed67fce916216ba67a89fc
SELL,0.999,19.01,1729043589,No,0xe3fbe138d03b07edc4bfa06b92d31d71b6065a8197f177edca54a53c521b567a
SELL,0.999,35.07,1729041381,No,0xe2d5d89c96604f667a8b970187c9d227c66f7bbecd0f8a4aab760f9405ad5d67
SELL,0.999,14.01,1729038698,No,0x3714817a58db4766a2eaf9d3224e61fc2e343e850defa8e816b2e4519e8b6307
SELL,0.999,15.01,1729034038,No,0x753977bd804ea9835e96749a84867bdb3165d229b0fdf01f9b54ceae57c36fb8
SELL,0.999,1.12,1729033668,No,0xd75f65e16683380de6d96ca1b1771effb7c63095e239f8d981a2e165be81323c
SELL,0.999,0.31,1729027056,No,0x70533466d162006ffd038aa59501ed3da01b8c8efa9ab90c49c5331dbe719642
BUY,0.001,1000,1729022445,Yes,0xdffd35de79e667d062e15cfccfe14c0c3a295f2f45cac8c594f5a4d8bd11b618
BUY,0.001,106000,1729018932,Yes,0x7e4bff4646079e3f53efdcbb946457f4e4687b29d8485f2a450a772e12cce2ba
BUY,0.001,400000,1729017019,Yes,0x6d21261d9dae89aed51a84ae731fb5d2e98e89ff2c86236db4a521d260283568
BUY,0.001,100000,1729015566,Yes,0x818c32d01ae609b652ab574ebac948860542cd9687d85dcc4da925c0b55d2544
BUY,0.001,5000,1729012948,Yes,0x4d904859062cc85c4f7bf6e3acac6921b219864ce0c4ecb1425aacb127a9baf8
BUY,0.001,60000,1729012896,Yes,0xf161e0e553e9d61524855802bc3588bc0b438f708cee48f926e807d5256a81b7
BUY,0.001,200000,1729012884,Yes,0x3f8097ee9630abacef10fbf7a75fa1f17128ab8ff94e9cb006ac197175377f4e
BUY,0.001,300000,1729012408,Yes,0x91b69cad8ff6c13cedcd7b5e68d2c45a0e8041dbc80ba9f6cbc75e6303cf8b92
SELL,0.999,69.06,1729009874,No,0x11ac43e5803a07cc9b5178c004e1ba5d1943adf3b4a99fe38a39de5ee777c141
SELL,0.999,69.06,1729007574,No,0x18c6e724b99656c55dbcfd740bf3a337a336f7f693d7c58e3d545bc6c6483a9e
SELL,0.999,78.07,1729006078,No,0xeec2ab1b44062e8cd5a01e69f1881a6f387a7f88fb7f579b120a1c31d94dd8a4
SELL,0.999,75.07,1729004998,No,0x455b0eba5281602054d835e127c73f7b4604edd55ed79541d29a06ea72f6d0f2
SELL,0.999,1.13,1729003748,No,0x9b5113339b5fbed12d5466828988f9776bf1892323058caf1a30a669555354a3
SELL,0.999,12.01,1729001218,No,0x30dc616468fbf362d7fdfbc0ef7fd26a54cf6ca1f7b8576fc10d09ed75c9b716
BUY,0.001,10000,1729001182,Yes,0x6c5d7fa8cf0f2b57b22527a6e25af41e8137055f38610cf370bd77e3993b806d
BUY,0.001,10000,1729000956,Yes,0xcefa2f0dd87f4ca5a9e978a737b8e4e182096665fb6e76319f46d70416291f64
SELL,0.999,0.24,1729000614,No,0x391e016ea41361adab7fc58b23a29ed0341bfcb0a27f016d1e98dedaaca97590
BUY,0.001,10000,1729000096,Yes,0x4ac022f9a81b265811a6ff2731213601810807c4a37e4d8d811cd67ada2275a4
BUY,0.001,10000,1729000068,Yes,0xe64416268fc27af1d2b68a93773745d3cf148b4378be74670213caa713d9ef39
BUY,0.001,10000,1728999924,Yes,0x419b4db944f3b92b8cbd3dd9236bf987c39f88c4b5272198975788741955f83b
SELL,0.999,20.02,1728999566,No,0xa0df7a1c50c18c9b25fab8a57727819106ae105e9048d8337f703e0edd30d6af
BUY,0.001,10000,1728998870,Yes,0x3621cb044f3413daecce69559dd5dca4f41ab1cfd57ffb34ec32b9f5b985dd25
BUY,0.001,5000,1728998786,Yes,0xb6fc0be65cfa7b125e4afcff1a419a3afccd436f0163342eb68167d2659defae
BUY,0.001,2000,1728998666,Yes,0x27908e7cf1c26dd3287e2ce294b31cca862a0331cf9dd244988d3d2de0b11c43
BUY,0.001,5000,1728998544,Yes,0xfb57678e3b41fdee19d42448efafda4927f6cf3edd3796bc697c0400f0de16b7
BUY,0.001,2000,1728998154,Yes,0xd1737895ac7dc0ced857aaf04306375575d4621cdcb7d4c035a57bb11a7b3042
BUY,0.001,5000,1728997916,Yes,0x7cf28e849a14f84362d5ded405792db38c90c2d67769480d630903912722b635
BUY,0.001,20,1728997828,Yes,0x1d7c17b74455ffc5e673186f28a4e1007e21e8d0e49186ce1da6079bce91f1f4
SELL,0.999,4.3,1728996488,No,0xc0cc6facb0b5cc652fe6f668187532f886504595b2512973126360ac81a8b414
SELL,0.999,2.8,1728996314,No,0x1111510b9d13b4b17fa01afef40a687e34e80094797de360fbe399920de30aad
SELL,0.999,6,1728996048,No,0x3b573f08872f076a1f0768f167db6161a2dffca89c7f66223ad6aecb1091912b
SELL,0.999,5.8,1728995798,No,0x17d042fc1c2931006db2d1c22df54c592d3251d0d009079e03f642717f1922cc
SELL,0.999,2.4,1728995600,No,0x90896b8b51387ec86d7cc78099e47e518ecd839ef790878c592bf4e3d743067b
BUY,0.001,2000,1728995348,Yes,0x731957e395d68a1ebcfe87fd20115ea2ecf50fc10c35436cd6df257d33b5360f
BUY,0.001,1000,1728994874,Yes,0x809561d61f0dd7adaf5079382673450685ad729663442915cb8ddf51ea7b89e3
SELL,0.999,1.1400000000000001,1728993792,No,0x67611910d9b7b19f1b0f4259dae3dbbdfc6f930402fbe9e4e1bfaf7e390c04e5
SELL,0.999,1.3,1728993188,No,0x245a02e6dc6311ac9c97438823ac3cbe1afc36f084e80560e4bc6a82ee248cc1
BUY,0.001,5000,1728993180,Yes,0x0079c6b356ba39db2bb40b5d1a57502902fbaf4d8b45d629fbf949cbd5bdfdb4
SELL,0.999,2,1728992622,No,0xb401acdf1a6c4d35803854aac3a473eab8409d13643ba11769250ed4297a6952
SELL,0.999,25.02,1728992522,No,0x452dd71fb7e19a3e805351b278f0166715f5d246147c705e0afacae40bab86ba
BUY,0.001,1000,1728992020,Yes,0xdbdf9c515a71b383b30c60b456bcec7e24871b1fda179a9ce242455ea248c523
SELL,0.999,11.01,1728991526,No,0xf5d65d43478aeaede99cf75151ebb40d0fc6349147fab9c358c287d7e4878819
BUY,0.001,15,1728991350,Yes,0x7a2a4645d63ec204e4bc87489e3409e1a69fe6335d5fdc13504db00c39cb419c
SELL,0.999,6,1728991344,No,0x301bcde385b50e784f23ffcdc3fefd18ac3eadaa461f39de56e71f957d80319b
SELL,0.999,15,1728990300,No,0x3dff97d1b1f1419fdf030f653cfdebfb0ca6bb0107beaa080b7867b55b82df69
SELL,0.999,82.09,1728987950,No,0xb9070d922f5f3949b5d7692ecbc037d9398594383be4ff44b2a2affc55ef6f6b
SELL,0.999,80.08,1728987318,No,0x50f34ab1c48ca96bf15cbb41c3bfc3a1fa94518de8850b77e8aa1a7987e26043
SELL,0.999,50433.1,1728985784,No,0x34c39e9effb705801e8e182395f88ec444a843bab463b06b3d2c8dc1dd75fefd
SELL,0.999,6.35,1728985262,No,0x1d792edbf0700b817aebe226cc849e88b9c24d24aab79f01a4f0cc4b5a8c6ea0
BUY,0.001,59.88,1728985148,Yes,0x0794dbe9add5aa35bbab9a62c9a1ed4a336a74c967a0220e7170e73336355b99
SELL,0.999,50,1728984658,No,0x7ef9a8feadad7d671fe3cc29befc40f0c5141875c2f5e25703df2bc0453b099d
SELL,0.999,60,1728984480,No,0xb210f7f822418d6f9e36ed7d402b963a4af186e7e70ba06469998c40d8cb3587
SELL,0.999,70,1728984376,No,0x211651bed39060335318179c8f3086798feb9af96b818539ae1cd0f4bbc27d79
SELL,0.999,60,1728984206,No,0xc3c28c0fa3870d8d30caed45122b85853d0a53deabc4eb6391991dc8ddbb1765
SELL,0.999,70,1728983994,No,0x0d3056925cda546e81284546888a98c3048ebadc998e6df88e41be8c4104f8a8
SELL,0.999,1.29,1728983652,No,0xe13d17d976428238972a997802a33bbdba9fff8ca933f87ea1bd3c065bc8ee2d
SELL,0.999,50,1728983618,No,0xf1a45cd3fdbb6853a9bc2ed28cc93662c9eb82ab71d70c1a2050499c6cb2ddf9
SELL,0.999,70,1728983400,No,0x157f1c9d74440c46e3600b42468def4e7d85043aa570950eaa827d10f95eab70
SELL,0.999,60,1728983152,No,0x4ff043ac1bd298af3578e5eef5d8265e7785095918bb2b0dc049752a6b738eb0
SELL,0.999,13.01,1728983042,No,0x768b5f148b2b9250eddffe8290d4ed08bf514f06beb707e7a2380c9a18a1d0af
SELL,0.999,81.08,1728983000,No,0x13c4b731364178b8e3e577ec60b64cc7a73dfc9eda65d2a8df85bfa05b0cb580
SELL,0.999,60,1728982743,No,0x4344d6034e68debf901ea00937941c8f9b832a04b9ebfbd70cb3b4e37c7d7e9d
SELL,0.999,50,1728982439,No,0xa97d75ec89ab695aa086a8c53a0b841edbdd45b6859a50f94b45b4454391a146
SELL,0.999,50,1728982227,No,0xdf9603024ea7aae6f372240db4d2329e1d1723ce7ced29a4507848cf8b9c9083
SELL,0.999,60,1728982159,No,0xcffb50a0e77aabc6eab70797e4e4227449dbea243425c5e8671b7454c66c948d
SELL,0.999,5.2,1728982013,No,0xc2bbdd598be43b9ea02ec74df7065de05b29bf16eceb90e1bbb4602dec162bdd
SELL,0.999,60,1728981907,No,0x15a73732e5ff7c58dface75dc3f384a6230d06c436e11bd5ab9998d5bd21750e
SELL,0.999,3.9,1728981781,No,0xdeac41f18878cbdca841e829b9fe5e0a1f146571334b0094101f47962c3a585e
SELL,0.999,70,1728981589,No,0xbebb35757bc60bad1bdff419bbd1dbc78c6067ff933bdcfa5835f3a614f29818
SELL,0.999,5.1,1728981425,No,0x2d61700edfca132088c7896ccffd07113ab3f899408b802d12aa35ceb413f9c8
SELL,0.999,4,1728981117,No,0x60ae67dc436c70527ceea99bcbb3f2d491adee08300301cba6cbd07fd74b9c89
SELL,0.999,100,1728981075,No,0xb047b329ba4ded229118e4645e0f3a1048c68b29508405b66e566d53589072d0
SELL,0.999,70,1728980885,No,0xa91236d1d54049f2e791caedec74d43b4ab1f1214df178872e262ba934b6f889
SELL,0.999,4,1728980825,No,0xb8238880ebb50ebd244f62879122707de6d835304d410a4c8ecf72c36ab2e2d5
SELL,0.999,59.05,1728980825,No,0x63e4f71be9648a08ac56313569b434026c45ed550b9faa94aab751b4afc001cd
SELL,0.999,8,1728980631,No,0x7126ceb46e7a67f657a35efac484ab942a2d4f4e4ee75f4d99317c6012e200c7
SELL,0.999,50,1728980547,No,0xc9fdbf58e84f809ba611d9186bb467819abf2e67d96dab7f761943beea1f2ca4
SELL,0.999,60,1728980537,No,0x8f7da50a9b026d529a10c85d70965c2c962256148f2980f8ef9df428cfa3ee2f
SELL,0.999,50,1728980511,No,0xacd0909b7640446e5d4b7fee10a3d3df062abe6795a46699e1c3bf557559f51e
SELL,0.999,90,1728980511,No,0xb32025f649209375a8849db1b26294ead4ee8990842838708cfffca8f2cebbaf
SELL,0.999,4,1728980403,No,0xd28ce9f56ad7140f21215339c92a03792d91c947bfb1515d10ef572c0c84877b
SELL,0.999,50,1728980355,No,0x1a49665efdd3259d00f01a5a774135765b8165a6a61d892a2eff3295737921c7
SELL,0.999,70,1728980285,No,0x27f5a9bf9711e9ab30b701268a2b1644787f8914c72e6b8bd69babacd54180f7
SELL,0.999,60,1728980173,No,0x342f8e4b0f9023a73ec49a25fe8c8279cb0136549adf133bd40606872b766a95
SELL,0.999,3.1,1728980059,No,0x6732abea59b302150401d67d578a2e20cda94c9f785753d19ab3e41a71eb3de6
SELL,0.999,70,1728980029,No,0xaf01ecdd43d18e61aad16ca3430f1a484050b15957b06afde714c4db6254cb8b
SELL,0.999,16.01,1728979943,No,0x551764176cccb7ff5e729c8f6775b63b132f695f22de91a59cb26f867ffc9b49
SELL,0.999,60,1728979919,No,0x2219f6922290a5a3246811de44b9b95a2fc43e53bf9b0347f06173819c30ed98
SELL,0.999,60,1728979891,No,0x756334b67a218008eceadd70e0811d24dc495a2f0c0d78f85d1da99b7b719d35
SELL,0.999,5.8,1728979859,No,0x7c1c9e611a8c66f28513e8340f60732f6831b0c83735d457fad687cb39da56fd
SELL,0.999,60,1728979755,No,0x4afd3095fb2c633ad0475ecac753fe090f7b0f3f033d44820084e217ca0df2e1
SELL,0.999,5.7,1728979683,No,0x97f3e77fbf1bef41b5baecbbc0c6200c4f70b6e54fb9a771a2bfe25628e18e1f
SELL,0.999,90,1728979627,No,0x5e43aa14c731959513a392b229283f337284007d0a66a0c07879183f99cae8c0
SELL,0.999,70,1728979469,No,0x55a065b24381b3abd29cc451a62f633f97c3a25ebf83e709d4e6637f35e5fa6f
SELL,0.999,50,1728979459,No,0xb4f0f9dd9b2be377b0ea5bbb5086fa21232bf682efb4ec526403cd91f7965bca
SELL,0.999,5,1728979269,No,0x84214878a58134ab758e1e59f0d2ff5cf51cc35f048ef854b4cd49f7a7581a4b
SELL,0.999,60,1728979261,No,0x8eba4eb4f7e2e4926e0d66891c97056b4163ddda39e218cf15585e0cc71ce39a
SELL,0.999,80,1728979157,No,0xda12ce137786708bf3091072c0639bca7391faa14091ac42265300cda0036e47
SELL,0.999,90,1728979081,No,0x89f68b7eda70b1767b46fe0e3076bb3ba5b08877522a1bf271d56e8e0e934674
SELL,0.999,4.3,1728979067,No,0xe65219e65323ef970060b6c931dc33a2fc24dff83b5aabf44c5a8bb55dbec800
SELL,0.999,70,1728979021,No,0xdfce96d778cfe317643d3b24d665fb5cfd2b30412f03e4b7f95b99f517dd68db
SELL,0.999,50,1728978937,No,0x0110ab78ad5d38a8b10bc36218dd3e5c70415e8060e87e3b764482312267c118
SELL,0.999,70,1728978901,No,0x8803cf7360d18414e5fc2934488d8a3874d5b88cc9d7c8c398f8dd9c8918eb88
SELL,0.999,5.8,1728978857,No,0x052914850a340e591db3cd6566b575cd8675cf6dc1712f0b363e9d2f851c2125
SELL,0.999,50,1728978765,No,0x01c41102de56ddc2faf52e3f1a9ea5012737f427099996843a4e5310a216b43a
SELL,0.999,90,1728978753,No,0xbd922912550942ceeb0e124b8296bc1aff381d54f401316233a8976d8ccc781b
SELL,0.999,70,1728978687,No,0xf4d3902dfb8333f95d7e2c5bed868201edef3c0db426789d214df6627ea34b23
SELL,0.999,70,1728978609,No,0xd13acef476ffc9c37bdd22d6bf2c68e9ca05cf05e77f2fb27838a0bb111d04b8
SELL,0.999,50,1728978559,No,0x1ccb99755d6849e36981271dc7631b8777370ccf1f6c4944764aa5752f9fe2a4
SELL,0.999,75.07,1728978501,No,0x1dae79d7c3e23241d6bd1f54190e32d5066c0a0e5947160837f21780c384f237
SELL,0.999,80,1728978477,No,0xaa3acd7e12bc4e2aea97406865ffd1bc0a2a80b0e7e2c923b7014d501c8ce928
SELL,0.999,70,1728978445,No,0x768c8c073f80896723132a3be21211e12400f583a72409cbcbee406d9cb4545e
SELL,0.999,24.02,1728978433,No,0x6feca54501b6bc905e57a286a1fb5caf3bcaaab48fb3685cccfcf16d2735ae00
SELL,0.999,4.4,1728978391,No,0xe49745f99deaed70b9e0be244be7931226b084511fe53071fead3bf6a08415b7
SELL,0.999,90,1728978311,No,0x6d7a3791e5a599f4672b78f7faf9ecf21e38993c467b0d6e1e749eb7e2c98b27
SELL,0.999,50,1728978311,No,0x9873895ca2f9a4d02350160b9c2675a4a8d43bf217d1bfcc16e17f491979956c
SELL,0.999,13.01,1728978277,No,0x451992839f4773027f25f2cd71b2cb83d6ee518f14737527b06e7e273b256c61
SELL,0.999,5.3,1728978165,No,0x192b7734372850a7b574a5a0bceeeb9f2d2952d737ca12c98505d4adff0281c7
SELL,0.999,90,1728978059,No,0xf2a0e67f33ec04e7afc1a5ee055c86420d267e2a149e455f589d13278c463a0b
SELL,0.999,60,1728978025,No,0x10766c70915814f767a48407e29e3d33246f259b47055955cebb35e20045edb5
SELL,0.999,2.9,1728978003,No,0x4c023d08c97d73594ff403ea3b2b8b70bbf8d526b0a1e5f6614b3a96482bb56e
SELL,0.999,60,1728977909,No,0xdaa44f6ae9066ef3381992d81ae14fff99fe8d45bd2516f88aa08d40d1d3cfe1
SELL,0.999,80,1728977849,No,0xb6d0de88b0600855717d23bb8a4064afb34af4fe9c28a456f7f49e51b9a26613
SELL,0.999,50,1728977837,No,0x95bf2169e02c75e9fc55ef023d713dfee3ee1de7470684596bbf297ca14b8dda
SELL,0.999,50,1728977631,No,0x30856acc56ebd37451bd1d9ef80c243a93e406c1eb8e1084d86b7582fad76e6f
SELL,0.999,60,1728977447,No,0xd5207b3273d6754ccc57370041ba97b577372554d037b0b819ac17ce1716fa57
SELL,0.999,80,1728977349,No,0x847d280858b1ee90660a3cd22aa86020e83cfff9de70ce4cd67b5f39e050231d
SELL,0.999,50,1728977321,No,0xd14bfc23b3ee5ec0779e88ea62816b9dadc8c7b1f651cb0d042ae9d4e2c6f624
SELL,0.999,50,1728977277,No,0xc8b0cf0a7adda8886ea6e44cbc1d0ecb4acb6226dfd1b997fd8b66aba1c22791
SELL,0.999,100,1728977269,No,0xdadbd296683528824f4296a7200482745f2c4ad24c6c8a1ca18cc9797da0970a
SELL,0.999,90,1728977165,No,0x5bdf0e64fa1dadcb555631438fa94616e1235d1ef8e6ce3b8f12bf62aee53d27
SELL,0.999,50,1728977147,No,0x99b58da8999c16353eb7f058ee4c4fb2a01ee823a413f8ed8e0912ff569cd9ed
SELL,0.999,3.1,1728977091,No,0x341a7f3106032cfb55fdabae7f7b48172e4664b349254225809af822e5bf0cd9
SELL,0.999,70,1728977023,No,0x5d15d9abe97481588ab463c8dbc39f8f5052a31f1c2c119a42e7e37426c7af58
SELL,0.999,70,1728976937,No,0x6a0d1742cd51fa416b8ecc030bac7d599cf6bbf1f20313375cd79507323cca37
