side,price,size,timestamp,outcome,tx_hash
SELL,0.981,4.97,1730900632,Yes,0x709b982a1e1c21114bb5d3cafc660b461e435fb0085aa12275363ab755ebfde7
SELL,0.981,184.81,1730900630,Yes,0x56d8bf44c859da0ba6f9bf4ea593d2d2a4c59ccb20b127185921edb2c6e0f880
BUY,0.985,11.75,1730900626,Yes,0xfdab08e8b4163fbedd4d48ade100987f61b32983102bb27349eede1c3a258866
BUY,0.98490218075,200000,1730900626,Yes,0xf186d514d4947f25dc74812158851bbc87cbabfb814bbcf84c774b17223cae4e
BUY,0.9849973676612944,0.294415,1730900624,Yes,0xe0d1bf5ffd03b72325b16f9bfcbe0afdef3dd45b386333c25597162c8fbfd9bf
SELL,0.9818178045293351,17122.16,1730900622,Yes,0x88fea40714875d96315b499724ba11740c14ec53554af3dcc990280b022910e7
SELL,0.982,18.98,1730900622,Yes,0x5b42b63f95bcc532fe9d99945da3619b01300d2ddcf10654fdd962ed81161ee0
BUY,0.985,3000,1730900622,Yes,0x46a8eab67f2cdc1e9264e99b69fb0a06d33714ab13956b953d2740bc24295df8
SELL,0.982,0.13,1730900620,Yes,0x4098cb86378d7a4df9a7fe1481f2858595b36c0caca4d0bcabad57b720b7aaea
BUY,0.985,74.82,1730900614,Yes,0x1f4a240e648c18e9054a9cc55b4fd87177b346f70d639cc2246a17128f9cd01c
SELL,0.9823418124153792,6470.04,1730900612,Yes,0x8fda8e0736c2c003c252884189d620e6edf0e7e7448e59205aed23c5d6c1a6c8
SELL,0.983,16.36,1730900612,Yes,0x7f12ee2d13d7ffefba6713b0d6c51b627948aeb57064b3e1a2c7844283e6fc00
SELL,0.983,1.92,1730900602,Yes,0x9c1b716fc966fee498821f4e8907680631bf8b4d882ffa9530b475b496cbc93a
BUY,0.9849999972179427,197.69543,1730900602,Yes,0x708bda90f4d851b7cc6dc642959775c319d2da2df72da5dc5a59c960edbc20fd
SELL,0.983,2.22,1730900598,Yes,0x0b0722ddc488d60cd27237c6f35d51b4199286869d8ebfb158468b70d8c1ab09
SELL,0.982,386.77,1730900594,Yes,0xe7874583c5165845b952a54e154c1e9c794588b471420d851d9f31d2d4003659
BUY,0.9849999983521699,521.898476,1730900588,Yes,0xb82452f381c47585aaf1bd4d230eafd485f6d0395e3e55e26c870c212c2da469
BUY,0.985,5,1730900576,Yes,0x9830c3ad7dc70d51255068fa7c21702eaf6ef6d51892b4c2d04873a26b9953d4
BUY,0.985,9204.63,1730900574,Yes,0x1cc26411a62abe499868e0cfbc08706ef7b5f19e5ca520351c9f7530633a0b68
SELL,0.982,185.68,1730900568,Yes,0xa0b75b811a70bcefa27915dccb44aff260f583c95c62fd167c22152cb0aae3b6
SELL,0.982,13.13,1730900566,Yes,0x4b013b49466b8509c8b6b61f2060990d530b00a9db9ee11502301644315626b6
SELL,0.015,728.72,1730900564,No,0xac0d8459be8d990ca282691c95544adc5cb372e8593a5d26466ec94039c0e85f
BUY,0.985,50761.43,1730900560,Yes,0xe877a228416825b3908f003724da734f0bbec7c16583485f4ea3fdeb9e51af1d
SELL,0.982,17.72,1730900554,Yes,0x46c9e83b380d07bce1200853ea2db1738069550a333d59e084480b1cc339bca9
SELL,0.982,4.95,1730900552,Yes,0x7160d405f1b7d214374bdbeeea2b200bf74119c4890b9fcba61b5077469f9035
BUY,0.985,5555,1730900552,Yes,0xb53578a37d289fa2a4e3173012bb47f9e835a31c2c2e99c6291e79cab37bdaa3
BUY,0.985,20000,1730900550,Yes,0x042086a8cbd8fe0b2584c07b28b244b44075d4be503f2316c02439e75760787a
BUY,0.9849999751036931,31.329948,1730900550,Yes,0xc9a144c05a60dcfe54331c4050c4e0e4cbbd473f1a9751b5caf7e658734791da
BUY,0.9849999840578001,8.781724,1730900550,Yes,0xc324829c1b62731133c07d26ae59781f0d2366146c70ff5e106c6ef444502d84
SELL,0.982,1831.09,1730900548,Yes,0xd160896e811e8c096c58a8e4a0e81f8ae1092415d913e67bad0daa0a2796b489
BUY,0.985,14248.4,1730900546,Yes,0xd2b2a17694fe8b5cce03672ae3695924e5da3820b2ba0045997dc0d86bb3972f
BUY,0.985,200075.21,1730900546,Yes,0xf4deda09a06c4c1d760a09c9f716c767f716c04412bbc891b2d598596a38fcac
SELL,0.982,719.5,1730900542,Yes,0xf098b96e32e7370dbed51849d4f66ab06410195a5c5d955fe2f567f9879dd927
SELL,0.982,261.67,1730900542,Yes,0x8be23b6bfa918a49c7aa7695e53208cea0138448d2dcb3698376c5b4e4f502c6
SELL,0.982,3.68,1730900542,Yes,0x58e97d3a9ed4a729fd4727ff55b653687e14d0011972844a0db34b82da67387b
SELL,0.982,1.62,1730900542,Yes,0xa32c3c91fedf915abc7dab8c55d8035013d363abdb843ca9b7e9ea3d7d450437
SELL,0.982,1684.3,1730900532,Yes,0xe7c2bc5653805f1db962353e3e24cb401f3a8c45f807d3bea2741729cf71d60d
SELL,0.982,71.5,1730900526,Yes,0x17b38c6967a18b9a2da4616bbd9cfd53fa3cede0b852a24f0f382f96afd15cca
SELL,0.982,86.87,1730900524,Yes,0x9ca40015d928d59fccfeff624dae9ada04dc7693ad473ced2719f9d1d98e2641
BUY,0.9849999256324907,10.152283,1730900524,Yes,0xb65af8a8b8d7cea18304230f98440a5dd1ba8ebd36c27fcbd398e5baf60a4be6
SELL,0.982,0.47,1730900518,Yes,0x0064b2baa6ca8a44fa7ad55ef2a8bd81feaad0048e8946cd110c40ada96eff03
BUY,0.985,20000,1730900514,Yes,0x39ea1cccd18f55c9efb13ff1ae88439d59e5ba4cc483d6a4b32d09c5ef3da7fc
BUY,0.985,10095.73,1730900508,Yes,0x9aef73344fd8f9aa059044ff367cf4880e2000f1ffb2423299bd43cca64cae96
BUY,0.9849999256324907,10.152283,1730900506,Yes,0x822488388be33765415afcd577b538997b3974bb9ad21de8adf122a57df15f92
SELL,0.981,10.88,1730900502,Yes,0x2acb54c7955f44a3c7eee7e1073fff93bb60f784919dfd51b162ef7112a733ad
BUY,0.985,10,1730900502,Yes,0xf2513a57c90044719ff4849118111ac8a7a775b5748ca60be592f08efca2d69c
BUY,0.985,27,1730900500,Yes,0xb234fb446b5f03972b5c30a02262a41402d2d13ae22270a0711bf326265db3a4
SELL,0.981,65.04,1730900500,Yes,0x04fe0487aa115ff906a8f70bec1cbb87bb0461b8359b723dd1ac2504722e3c02
SELL,0.981,334.34,1730900494,Yes,0xaf84d2911e0142b5132bdff19ba9b2ebdd91261a2ae5183d8aa12af5f4f3e729
SELL,0.981,48.81,1730900486,Yes,0xe5c2eced7da053f7ade81156dcbc690aba7a7d389464fa02f48b0433bd9e1c85
SELL,0.981,4.93,1730900482,Yes,0xe70efdeda5a9a43659ffaa1d182d351aced115296c3427baada9600854ad3a5a
BUY,0.9849999256324907,10.152283,1730900478,Yes,0xebc317cbe1a71bec01bcecbce6e7495d6f63970a6f1dd4a66e147a2dadfe17cd
SELL,0.985828999070925,1269413.22,1730900466,Yes,0xf84b0e8d67e6829d2daa125c5a18a9699621d3740c16fd635aa5977adfc1f169
SELL,0.997,200.49,1730900460,Yes,0x602a2bb6742dfc2fd14e1921c02997a5bbf51a6bb4d14955697a275a6f9fa83e
BUY,0.998,1002,1730900450,Yes,0x9f3031e03c9b6c7e864f41209f7deeec3f964fe566bbb5c8a2dfa7e1b770d580
SELL,0.002,333.33,1730900442,No,0x01f3fe0746569ab8ab78044b3f477fc70f7131db007c32dd0727def4ca9adb3f
BUY,0.997,112.66,1730900440,Yes,0xf28abeede404fd57868f280a8ebc09985ca3cd744490008ed3b5173f675a1866
SELL,0.991,78.65,1730900438,Yes,0x75658916a86676a616ba67dedc7d32ba3a9858251c96fb3266252e0a4a33813a
SELL,0.993,17.58,1730900432,Yes,0x93b3135234872df63dbbf2ae108b20c19ac85a6a5ee281cb1c7e6b434c7d740e
SELL,0.993,1.67,1730900432,Yes,0x52b91f1834ae0524701024650c9d4b04c9bad5fc8f41b93fd142e68177198a7d
BUY,0.997,129.68,1730900432,Yes,0xa51e217af8ec9ac88185ef075b340ea1826a4eac8e5e1cfd262a37d3f4157838
BUY,0.997,18.36,1730900430,Yes,0x20b8f96c4e6165c521dc32e48861927f5464d3f7501595a16dd81f651f8a34ac
BUY,0.9969995269232514,2.006017,1730900424,Yes,0x47201f3c5b91bd550826b9c0bdfe3332af89acb5e5bff1afb544b76b6d613425
SELL,0.997,650.6,1730900420,Yes,0x5c7b5cca94cd12fbad9974457e4aa33a34679db0f49133f0c530a2c144b78fa9
SELL,0.997,1035.92,1730900420,Yes,0x4a61611d0554e0cb71bfbe81656167d16631fd0a0ad29ce6e3734b2f83e7e4a1
SELL,0.997,4.92,1730900412,Yes,0x264d2293d290f81a8e70c673337766d79e6dedcbb71defa73e924dbd539a8c16
BUY,0.997,314.7,1730900410,Yes,0x26f204b627638e339cf2bdb46dc111fbe99fac019b3e4bf2a078c833863b042b
SELL,0.993,3.13,1730900404,Yes,0xfa1ab4e934e737bd276b71d056e2dca1fa8f2941dfc05a87bd258c8af391dfd1
SELL,0.993,172.1,1730900400,Yes,0xd8db0d4786171556e7fdcd95fc2defd8a0d1c33259144d779344067f8cb91744
BUY,0.997,112.82,1730900390,Yes,0x66d5edf5023a195bc02be6594f2b82f6a16ff53a2cb2ac6faef5b6d02f1bca0a
SELL,0.9921880665960978,732248.91,1730900390,Yes,0xcdb4084e8c7821cb8b7d03834c796f915034839e3ee599d544bb2469754a4ede
BUY,0.9969992160818559,0.511533,1730900378,Yes,0x7c55e92f54d79be1c938ff524f392da14b5dafb97c1ae3e49ae42ad5eac233e8
SELL,0.993,4.49,1730900378,Yes,0x50cff157d728d18e5aa478ba80f47fa44c7c85bed001a0161160bcdb2157e9cf
SELL,0.996,486.16,1730900372,Yes,0x4b2a08cb3f845b7adde008f842b66c37fe4c329243524b563ddf542a3a8f24e4
BUY,0.995,738.32,1730900370,Yes,0xda08d9403d4eaac2dd474df57d434cf677eef3f219c2b6879a813d5decbd9e48
BUY,0.9969996935885566,3.009026,1730900366,Yes,0xc85ff7f307f5722c3addae3acea3b675bb696ff7971b9b8642f1e1aa67588b29
BUY,0.996999994191715,18.766297,1730900366,Yes,0xc8c375ad2a6b28d3936f7438c0b2cc950b0aea0c6e4fa739c09e4d93d89ec2ce
SELL,0.995,361.74,1730900364,Yes,0x0622ec9b1534cbffc49b89da9d32351b0051c8a85c43c657c1ad90564ce4efd6
BUY,0.997,46.63,1730900364,Yes,0xdd501d2962e5eb7d8be0b8f5fd17b0ffd230786b215e366c14893743bf406f12
SELL,0.995,326.79,1730900360,Yes,0xb147835532ec4a14993da7481cc03580bc75800a059eb631a75decfe88db435d
SELL,0.995,707.42,1730900354,Yes,0x9d985654f041f3a7250a68b1feb504ac90ce25a1a53b9172080b25be9daa468b
SELL,0.995,945.48,1730900352,Yes,0x34814516018fc35a8a58245e446cbce01c2da290fc2d32f9f8e87c33caae76fd
BUY,0.994,22033,1730900346,Yes,0xeba8760752d932d2050e976d783318501e229d2b270fd6d1df684d9841db6f0e
SELL,0.9940060831032265,1082797.67,1730900344,Yes,0x5eacd620397c20c607aa693a86a0a647707de9576540bc7e6b9114d4c5e83f01
SELL,0.997,249.77,1730900342,Yes,0xbacfa7306c8ed107769a5c3be4cd8f3c8395dc0cc3890c27d043c8467572f732
SELL,0.997,36.78,1730900342,Yes,0xc678300880e12db88210811f616c1e43f672f80fc688317f9929267335bccfb4
SELL,0.997,92.09,1730900336,Yes,0xef645943bd261394476b5ddba8d5dd6b90a71af879b57fe4bc3d19fa9fd25543
SELL,0.997,4.9,1730900332,Yes,0x8ff8c4e97c60f1e757a0b4a1fc049a11e06d86ba6da1145adb1d41c215eabf32
SELL,0.997,1.65,1730900332,Yes,0x35597d2f17744804ac43f2653893f39e82a0656f2d7a079c8cc93398d1f3599a
SELL,0.995,111,1730900320,Yes,0xfd16f8093cfd873ee3e902402e98e041a48140df8d70ff80966de693b7a6da28
SELL,0.994,1,1730900312,Yes,0x81afcf90bd4ceb6acbd4c8eeea0f28cfbc911178c3379ddeb5498acda097bbf9
SELL,0.994,154.11,1730900296,Yes,0x21db538865ae5ec828df0ad4ee0ee2f092d2e10391ee50f4f4439844bdc90c27
SELL,0.994,200,1730900288,Yes,0x2acf8a2a236ea7cfef26262ccedad2a6d463fe8e69260e53c0acd772d58da79e
SELL,0.994,5.8100000000000005,1730900282,Yes,0x01387cf195718b25e8eccf624b926c023ac811b24eebeebb894cb040a2d8fd4d
BUY,0.9949999526064368,18.884421,1730900272,Yes,0x3460ae67fb44716d86a5a5af430b04041a3f8534474b355021f0054cc3d745c7
SELL,0.994,4.88,1730900270,Yes,0xd02986104b632d52ea3550642e1517f207a563177e4a2f077305c5e258af14cd
SELL,0.994,1.5699999999999998,1730900258,Yes,0xeec326eb035f307376c715909e5631a1d97bad2c05f03a6cd698f48c3d8de98e
SELL,0.994,137.96,1730900252,Yes,0xa33ffc199b0305b51a608c1ece5e60529e4fb2395cd6c2066a3effc34e87fb25
SELL,0.994,425,1730900252,Yes,0xb656838b6a49bf3f332d9aa5807070ced45a678c879c8b7ef4270929a248f424
SELL,0.994,79.51,1730900248,Yes,0x60555d28540670b0e5979346369636df3fb3e837f66c229577869316540dc9ed
SELL,0.994,103.21,1730900248,Yes,0xd0a1a1094e90e4b8cd11f2e054272ee094404d8172b3b128485c67d8ab099607
SELL,0.994,57.86,1730900246,Yes,0xedcc9c8bb2390efc5ae8f2cf40f644eb8d9a119538124d8b2920095a7c8c40c1
SELL,0.994,3.38,1730900246,Yes,0x3b82e4beed83e1404ea7f84a6cb4d0844da5bb6bfbe2856cb105c2dafab0a50e
BUY,0.995,703302.42,1730900244,Yes,0xebc91e6b1bfbba13da45cfd0b420dec543617fa76f0c2b6f6a15fa161c1c5d2c
SELL,0.994,5.15,1730900244,Yes,0xac78ece3767ccffd491487e770001765ca69d20c37baf191fc218f3195cde619
SELL,0.005,684.26,1730900242,No,0xc12c1dcfec183c14f2265e65dc3990b611802c0f9666d346d1adfb1d3e1ff9af
SELL,0.994,4059.17,1730900236,Yes,0x9a34d6d08af4961f705fd33644e13c8a77eeeeaf61f41973c4b3a532e24cc65d
SELL,0.994,50.72,1730900230,Yes,0x5bc4987450b30b24097684e6c251ec1a4869c5d281f65457480f27361cc6ab11
SELL,0.994,599.7,1730900228,Yes,0x411d15b9cf079abb48788a3379e57a4efae627a1534c12290b3ffe34a9e7a448
BUY,0.9949988042516273,0.572863,1730900228,Yes,0xc8f14b8df09b20f4826171b30fed39778cc101069d0b310d1da2229df289c220
SELL,0.994,517.17,1730900226,Yes,0x41d94d284aa23b4c614b186023a5956435cdbe6cf4f9d79d6c98c4cbe7e8e209
SELL,0.994,5123.57,1730900222,Yes,0x9075fde27b7effaa982df46d5d5e475cd1155c26ced7fa046016e8f1d5c56a66
BUY,0.995,2937.82,1730900222,Yes,0x345e5baa56b44eda4e0f9e61ab59ce9fc97b1b779a0fd9d0d3a968ac6dd5da25
SELL,0.994,77,1730900222,Yes,0x0e1fdd28efc4c43f6ff863bbd3a5da53c2e53a0405a2a5132f20f42e8ef19f94
SELL,0.994,85.45,1730900220,Yes,0x3f357c9dc355f1f53f327b9b8f4a19d52ff3a25b1e17d232ceb70e61b6145eb3
SELL,0.994,189.75,1730900216,Yes,0x62062ec4879755dbbf59a8b072dd6c153b6ca241f01fb93273c2db3d59d2cd49
SELL,0.994,440,1730900202,Yes,0xb2816dc0c2df1d66d48a2d204baba8b171f85255056ec0995a7ef513a5bd5930
SELL,0.994,1.63,1730900200,Yes,0xb572692d08d8922c471a195488ae453b758f820036f762b31d7d36120034534d
BUY,0.995,92.86,1730900192,Yes,0x2add618f64e33564d62ba2fb25a2e42ce98a711282523d7070f7ac48df9f92c4
SELL,0.994,572.74,1730900192,Yes,0xf04afcde1067f6e935cb7d698e2574a7c0fb80b68b20f100109b62e0e8512072
SELL,0.9959772734220161,1119445.26,1730900190,Yes,0xbf1e28d327c4028ab0020b304b5bdaf17f816612874ef5b5cf2ded6b4c5f5942
SELL,0.997,4.86,1730900178,Yes,0x2f173a8509f7c4ca94641c8a642253eacf42a70fcd528d6606f0d01d22e79a2a
SELL,0.997,170.9,1730900174,Yes,0x02dd7b556e4f4dfa1f8c9287128afd6a40119f7fd72ffdf4d3ed3d395492a7a0
BUY,0.997997754491018,0.32064,1730900172,Yes,0x95879aeeff7043e0601b00acb1d4eb94efe0f83dcf6a45d16af03f4f20cae605
SELL,0.997,1057.87,1730900170,Yes,0x987a2d9ac034e03dda3ae078ba626422a054a0a4dac3d2336250c6042b970e6a
SELL,0.997,273.08,1730900166,Yes,0x4138935fe6e242e6df6a9227fb4d841884bf9f79c6ff2ef7cd30daa6ec347196
SELL,0.997,1501.17,1730900166,Yes,0x6f93784d2f8bc06a11375ebc93ca94926a4e218980227bb7af76b63e464b39d4
SELL,0.997,704.02,1730900154,Yes,0x82599f09cdc0cdd2d3450a77e7e6ea7c3604e481ea5c617fb01f8f3bc05b2cc5
SELL,0.99754152358027,905.63,1730900152,Yes,0x39cd5d5b237ea3707764be1325f6d62ed7513ea228df85412badafc963fc4aca
SELL,0.998,5.64,1730900136,Yes,0x337b4fe80b7cc681a37bfa2a3d6c6108868b2723194731baeee997b03de71978
BUY,0.9989999884990124,80.080079,1730900136,Yes,0x7e70b7c7e8a6c08ccf91c285243bd86baed9e6f1a5843b8a651adb050a9311f1
BUY,0.9989999961141004,61.76176,1730900132,Yes,0x9a39c533d03594cda9555d52ff97a23e36120e0ddb43693e90224f4f427da40b
SELL,0.998,1377.1,1730900128,Yes,0x35dcc1ef5cf1af67420416c64c2471ffd1b9edbfe01302f790628a02076061ca
BUY,0.9989999895699835,61.36136,1730900128,Yes,0x073d21b9acc876c4df297e95c31cb2a3ebb42ad0f301fb1d8f9ea9fb39c9d42d
SELL,0.998,19.25,1730900122,Yes,0x4314c9f32498fef562cffb4c1d0b65b63cc6e153c961e90f42e50108c581a30a
BUY,0.9989999970694262,76.776775,1730900118,Yes,0x78afbe6254eae489f70bff19840d5e8cefff0f606a8682eb9e06be0c3a17f555
SELL,0.998,30.77,1730900118,Yes,0x18a3451cbffba01d1d46a0cd09506082075039e2eab042f83c2f30c99760d4de
SELL,0.9971813305849442,475.43,1730900110,Yes,0x13dd51525528587f59d5d84a291c238ec162b910342a943bbc5e59e485aaf9b6
SELL,0.998,4.84,1730900103,Yes,0x3c50cc2054baa15e619ee9a3c767e9fc74b60f7b4230dab70fce13f3d49d946c
SELL,0.997,5,1730900099,Yes,0xb271991231b15416438d15976dbc2f93ad23fdca6e860089d21bae0f0ea9f328
SELL,0.997,120.34,1730900099,Yes,0xb77bcf9e335441a0a229913a5647f78be900bc2f2c28d14b233c6a1bbbe0aee2
SELL,0.998,558.4,1730900085,Yes,0xd4572a473932a2510f8ae3bf466ad5fce09614408ddc47247b9d9031c9857b12
SELL,0.998,1923.18,1730900079,Yes,0x8206e93358761ddd00ccb242efe6363f167e4b293ef2613a5ace6e707dbcac14
BUY,0.998,221.48,1730900075,Yes,0x9934aca326d398b5bb7955c8a4b2811db00bb2a59d0900812aa7068a55380052
SELL,0.997,27.11,1730900069,Yes,0xeaec7b97c6e56e8ff4f50cdf9cd3dd64aae3c7849d4ce259bf243d7471ae3d39
SELL,0.997,1093.7,1730900063,Yes,0x27cde8a4c9a82ea1f827df7bb37f800d83175cda03074c04ece68581b3f54a73
SELL,0.997,150,1730900063,Yes,0xa13b65aafcb27e92bb55f116662b9a5460901cd56ea82fa3820e1b440b175e69
SELL,0.997,825.08,1730900059,Yes,0x91ee1b4066ded4bf2ac05d14a2406d1789022e3c345689464dfc3729c7421471
SELL,0.997,13.12,1730900057,Yes,0x227b6ae7eb9239bf590b42b9dfec17fe044d6dacb682d2b2359f3729aaab1c6b
SELL,0.997,114.53,1730900051,Yes,0xba2e32f27a736ad720c74e854653ee2f3f40bb0f41786102e40fee64e77baadf
SELL,0.997,4.82,1730900049,Yes,0xb3913e6f27b1b03a1ee09c9a561b5b9ee372f3da8b1a2936181f8156ed3693a6
BUY,0.0030000000013636363,3666.666665,1730900045,No,0x07c9ed7aeebb6e99e71f223bda75302d34feddaa590595a78a9a193c54050f0a
SELL,0.9978365620865621,634.92,1730900041,Yes,0x5431e2e4ad2ff20f1380acf24e03a6ce98bf7967010dc5baf9c27ecae1c807e5
SELL,0.998,862.92,1730900031,Yes,0x8ddae9017f1f2ba6ffb60c1f12c1da1c4ad9dbc59327a76f0f23e5b813e3d9d8
BUY,0.9989999509990475,20.020019,1730900031,Yes,0x99fb269e0f3accfaffb48437b1b6ea6964d3e08009c3b1acfe54f155d489b505
BUY,0.9989999948323508,84.564563,1730900023,Yes,0x82683b835bf2c2e2bbe700beb0cf517886fc2748d4569f03ae24093ace431bb3
SELL,0.998,529.1,1730900015,Yes,0x68b4a06f7e5fbe59b0cc8d897f52cbc8a3523d729a0f4fd48310de0bdc4bf843
SELL,0.997,171.57,1730900009,Yes,0x05aed867980c40c231be19d46f4dce1ac8c656e32f572e5fbccf71563c498f19
SELL,0.001,50,1730900001,No,0x56da75eceeda0aea09e8fbd930d743cc9eb2cd84167cd45a903eb4f64bf5093b
SELL,0.997,1022.33,1730899997,Yes,0x5eab1dc445dae3995fa642efa6bd2e21f718c0afdc0b30d0ca367ea8bbb88afc
SELL,0.997,91.44,1730899997,Yes,0x0e983f45205a6c8da8dd8ea01970ac48bae1b434ccbead7bf70a6711f1fb721e
SELL,0.997,4.8,1730899991,Yes,0x08bc05b0420307095f3377c6e8d322e8c49d9432a933d6025093ef613f7c192e
BUY,0.9989999318572295,14.044043,1730899989,Yes,0x6cd7e89ef45231c61a553161ca7db45f66f9051f68cfdd8824ad2c4d81e0a433
SELL,0.998,48.47,1730899977,Yes,0x9ce371ec6d084201d39cc52c1ebfb0d8cc054c87c103a4134effe73d173c6f3f
BUY,0.998,1948.62,1730899975,Yes,0x4e22623125839009d2da58220b0ea03b84098d3487d52f705d864e300d0214d6
SELL,0.997,19.63,1730899973,Yes,0x2bf8a6c27e941ff306ba8cab4edfdd9721cf003a7510b0b981eceae32d856e41
SELL,0.997,48.47,1730899969,Yes,0x8bff63519174a01bc578ee166b211044181a87a44c4e54d700f76fcc642d27f3
SELL,0.997,183.72,1730899969,Yes,0x7912b5a7db38459602ebd7660d32fd007ccb5a6e23efe2ef86d0a3103f9efa2c
SELL,0.997,1928.57,1730899967,Yes,0xfb76e9db4ddfb37342a13cf8501dc87cd593e61184e53adc6e314b9dac50137f
BUY,0.9979982891360137,0.3507,1730899953,Yes,0x043c3d1f42e30dc07cefc4b88041738bc132cca6d53ab842519f5b931f6cd064
SELL,0.997,1,1730899951,Yes,0x722c5d2500b1287d6792411ce8cd4ea7a7d3911b4ca74b849324b664c6fafe46
SELL,0.997,326.26,1730899951,Yes,0xd199a17a9947e5fb2313cd56f1f53dd193f0a8d12afdfe288612c356672cc1e1
BUY,0.9979999959358553,83.166331,1730899949,Yes,0x5e12458cbae90f15c99496e6ea16f0701f1f74a0c99d6c4fad569778d7389242
SELL,0.997,288.56,1730899947,Yes,0xde9cc759ed346d71b911ff7d972ad6667fa21709d9b19a28879bc6f76480852c
SELL,0.997,18.86,1730899945,Yes,0x78a2116881b452bd26c38456699ce54a87778d344956393b4f49edfddb07a378
SELL,0.997,75.52,1730899941,Yes,0x5084d58cb3ab543e6961e926f411e398f2cbe47bd5b6bcdedf438c4d979da793
SELL,0.997,4.79,1730899937,Yes,0x044b87f4e5bbd51db2949fb317feb39b2154433f1478d8e82cfb61442347be6b
SELL,0.998,1985,1730899929,Yes,0x3cce7c7f05a7572dd3944e48d3bf7c69b422ceda4c7b61aa78cacc8ee1bdf2ae
BUY,0.999,1070.32,1730899929,Yes,0xc503813af79663e5c7b3d46c5f8a19d2eddff6bc84bb973af95911245b76c8b8
BUY,0.9989997490006856,0.800799,1730899927,Yes,0x414e12094acc95523beb9eaa60a0121c280c48ba7b864d47982b116e0e2cbba9
SELL,0.998,10,1730899913,Yes,0x973d115023191d16f67808acc1764b9ad0e411b563754062359677434fdcc800
SELL,0.998,5,1730899905,Yes,0x1624afc7fdc3f15686107b9b4be1796182f2174a6a08f3815d741fe72130abe6
SELL,0.997,67.98,1730899893,Yes,0x101d3b962fc98bfa76aef5f0f380a9961f6502358cf25cb93cfb0486381c0bcc
BUY,0.998,381.77,1730899889,Yes,0x6ddc5898f62a6ad6e343e5e40a417219f7f36541da66d1838b9d25ffc466848b
SELL,0.998,13618.23,1730899885,Yes,0xb662b0127a8e3ca1ad60e452a39b6990bc380c2e387a0880436be1596dbfde22
BUY,0.999,1593,1730899883,Yes,0x4905d3c69e97786dfc74226da9f466cec069c71136e4eeffcadf4554c8ae50d8
SELL,0.998,4.77,1730899881,Yes,0x0b0175f951249e19fb29c4b4630c77caaee6eb074ffd7901df829c1dcfbdfaca
SELL,0.998,975.41,1730899881,Yes,0x4ccab5ed5c8d27d01c3338f9bb911fe73d845ba1bba1a46b1189b98700c7b5d4
BUY,0.999,15.015,1730899879,Yes,0x1d5591512e8021790b7f39a57ba91382ffc261a78c8e37b4c1908253a46e3edc
BUY,0.999,20.02,1730899875,Yes,0x2579260ac0a511ef42d84be4b57e6735e4a4050d17dc2d76eff14038462c7e61
BUY,0.002,190,1730899873,No,0x21f12964603816e46608099abfd03ebfea581e83f1935e81a8dd2b5ca48c5f92
SELL,0.998,258.24,1730899873,Yes,0x6581d99369783f421808496386d18bdf4ba5642d2a5821eadffc911e6183d116
SELL,0.998,161.29,1730899871,Yes,0xc258d5c6310c2aa12cc4d5a1dcd28825c688568976e56682c43e82bddd74cdf8
SELL,0.998,6.47,1730899869,Yes,0xda73da81288eb088a27bed9e7a0bf43663b8b137a26a61dea5c0839692a06c12
BUY,0.002,1000,1730899863,No,0x87efe0dec3f0bd0713a2dd826309d1a18db0ddc1b4e099931cdc4bcc4e72c19f
BUY,0.002,5000,1730899861,No,0xe453544ef3a36a3f3e164b0036970da8e21a96cb17609ac157d2ca9c9abffa0d
BUY,0.002,10000,1730899861,No,0x34d9d67159bbdc35d1d3be927670a59f0760fb8b7e4c48f05d3128df01ce4b55
BUY,0.999,10.01,1730899853,Yes,0xb814346e3ee5e05877676ee162bcc0b55a5c6028de14aa7101b25ed036fb6500
SELL,0.998,117.32,1730899853,Yes,0xd4dad6c89fe31e6c03b897a623673a583835980daaabe2d89e13e93ffe962fa1
SELL,0.998,1743.5,1730899849,Yes,0x3929b89b7cd8e2624e3ca7b04ba0fbee5fb87bd389107a8afc2fc7790ecaf4b6
SELL,0.998,71.65,1730899849,Yes,0xe1177b9f2485262369546a4f5a844182763fa2d1d848ab921f59910423cee84a
SELL,0.998,844.2,1730899847,Yes,0x779a89a17f63808e0eb618502e80197e455b8edf7c6271b92f784d178e20748d
SELL,0.998,373.5,1730899841,Yes,0xc11d74085eb03ea9bb2416bb628eb328a753a1a42692f929dda9b421ad8f61cb
BUY,0.999,7150.25,1730899841,Yes,0xeb254f661923c692a2f300e1f2a1d17cc00c6aeb734e70120a179a7cb96fee15
BUY,0.002,5000,1730899837,No,0x8e3ace7993f659c8f3d22f6eab2f4e8b570df20c79ceaa84a79f14d2a1ba58bc
SELL,0.998,30.2,1730899835,Yes,0x08d687508cf06c57bce462bfe007bb059e006ba5f581cb00f5a8d8e969d2209b
SELL,0.998,8516.73,1730899827,Yes,0xcd4092b77faa751dfc6e0cc6436393d71cfd7997e8be37399c612f614e93079d
SELL,0.998,4822.96,1730899825,Yes,0xd42680120306bfe73e472a1469dba22282b36eb0244537fe2195c5b0c6471eb0
SELL,0.998,103.9,1730899821,Yes,0xc2f7a4662bcd4aff7fa4ce46db7fdd22bde132efd0b70401ca347695d69aa27a
