side,price,size,timestamp,outcome,tx_hash
BUY,0.001,10000,1728647425,Yes,0x219f2bdbb015c75894d647138c6b76f701ee8959637ed918eb0f985ef0c0a689
BUY,0.001,40,1728647029,Yes,0x0edd2c0f068ac16726448d19b3dd68f0f67a1975207b3269527a4226bba188f8
SELL,0.999,5,1728646585,No,0x7d9f2c9a6ef805ef1b547bddc94422d95bb1e4ff54113940510cc61994eb533b
BUY,0.001,60,1728646379,Yes,0x1a726cb44d7ca0736df91a8d535b0b4431913957d11a23df735d34465cd389ae
SELL,0.999,5.1,1728646347,No,0x5060e45bbdeb815fa7429133041bfda9091d206f71163ab2dde3e63dfb196f2e
BUY,0.001,223,1728646237,Yes,0xa6ce60e72aebe20bebe2adb7bd1ac1d39a6ff28bcf77cd27afebd74b04e26188
BUY,0.001,60,1728646085,Yes,0xf13e45ae97ca79b71acabe6e5e4368af8988353fb729cd53d9030e1851b434df
BUY,0.001,50,1728645851,Yes,0xce2fcdf0c8bbfb8567aa5d6935fd898135f5686b95523ff4c2471954510efdd6
SELL,0.999,5.2,1728645743,No,0x521c683ad89bc3327f9b782acf68766ae7b066093522aefcfcd3775bb0f320fa
BUY,0.001,50,1728645687,Yes,0x7ebb13cb6c4d0948c153976373fe22d2a54281b3cbc0f71c4d819269320391b6
SELL,0.999,6,1728645617,No,0xa5d14b77233ab162254ce2a277f2ddba8964dd62c91fdd00ec2805ffdd16b457
BUY,0.001,50,1728645525,Yes,0x7f5691292f224c25b1301e7ee4aabaa3ca5a95a28df42749ff6d9f619795ef56
SELL,0.999,5.2,1728645437,No,0x01f021fd980754a3c4f850c6cbefc9aad1b7431573c1dd32928cbce0bfcf7f04
BUY,0.001,11,1728644825,Yes,0x008676bcb1d75bb20bf86abc44bc12640c43368c67a56e90d440a07ce16b7d8b
BUY,0.001,50,1728644739,Yes,0x55e0685af209dd737defabce86d0498f9aa55d1a1e67b183ae91cd22e95bd0ed
BUY,0.001,40,1728644421,Yes,0x378457318bdb0a70c0be400586ba10d9395f81e2994bbdb1cf2fc169c4f45951
SELL,0.999,6,1728644043,No,0xfe4bddf5e8cfe133d7cc5a0ba3aed01140f2304dca27ccebeaa3a4cdd3be4bda
BUY,0.001,60,1728643821,Yes,0x446d9f871e5425f7991de7a1f5d471049da54e3d27846d27f128371195a0b2cb
BUY,0.001,18,1728643633,Yes,0xb9efb5bec34ca919f55f56a8d9abf68a9a8a43bd762aa78ba89cf6b5eea1eb25
BUY,0.001,40,1728643313,Yes,0x9eddc1bb364bb7fb0ea28b6904d1c53b01f90e17b34ea6bfa6b10c2ddf343de2
BUY,0.001,50,1728642835,Yes,0xd0dbad69f3e80c2acc3ab06c1ad73067308a081bbf28a23a36f8c1c443799f7e
BUY,0.001,40,1728642303,Yes,0x763e0d6cd415676820c88b21c909ba84036aa1583a041f262118ebe9c240cd15
BUY,0.001,60,1728641841,Yes,0x3fbb28b79113e126226fefba9a3bf07f7e342386aae681e73832e492e4f60dd5
BUY,0.001,456,1728641749,Yes,0x464046a3e57d9144279afdfe91757ec01f4797611e41677b78a5a5d383a80623
BUY,0.001,50,1728641561,Yes,0xfaab84accf4ab51f23dc8daabd7cac7ea0da679951401e5c4d924a81ffc69e5a
BUY,0.001,60,1728641289,Yes,0x1730e92080d8e6e3734cf3cc2edbae446aa5bf405128ca57e4924512e889246c
BUY,0.001,16,1728641201,Yes,0x783b9e733e3d8d6b86563778735a5bf907eccd0082463e68bbc182708153367b
BUY,0.001,50,1728641117,Yes,0xab2dbf1cb3fbc3b97a9fa5b81229cb907fd48b7b6628ddbda9de24c208df7ea9
BUY,0.001,16,1728637805,Yes,0x788fe7b88de46fdce6e401eaefaa14d6806d45d5adf5e7defc08daecb480a34d
SELL,0.999,0.21,1728636187,No,0x1eb15b126bb8040fb46101dc4aa7cad4ab2c659dbb974509bc5bfa75fa17080a
BUY,0.001,7,1728635713,Yes,0x2ee20fa9c568aba783bd9b902cc7ba83e36e936b81c5de5cf7ea810dd916c392
BUY,0.001,19,1728635695,Yes,0xbff5d73028f0aa60442a27ece30da27c82213da57a1cd355e8ed2220079ba3aa
SELL,0.999,85.85,1728633317,No,0x91b55f7d8207955c02b4e5af14695b03e26cd83725f75a84514c5a5c03aab579
SELL,0.999,27.59,1728630195,No,0x7c0529c4a7506343c380f45b332a3abde661f23c87d8549c612610d9557bfe12
SELL,0.999,21.57,1728629799,No,0x2d8b65dbae5b0938ea3db8a52b5777740c09396af7f80a39e9960dba07b81398
SELL,0.999,60,1728629469,No,0x071033f47bd910c0b575f08c84af72d9eef9e4e8f44740430995d06d25c51d7d
SELL,0.999,40,1728629349,No,0x3d4d31d849eb790f50c7112a5c1069116a344678975a087dc979ee2777156063
SELL,0.999,50,1728629033,No,0xfa9ca139b3f9b119f9fb3b4694b58c930d77e3ca1669e84ed2c23923009aa999
SELL,0.999,50,1728628439,No,0x90d6347277f75be7439344dfd0771850b4832032fd33bc08e7f9641796a21a8a
SELL,0.999,40,1728628097,No,0x96088127b563c752ea348622ec394448a77ffc917d89363900dd2f342eaedb77
SELL,0.999,40,1728627565,No,0x5c76eb1ebac358beff7b4fbc0f5ea90bbaca0a8ccc53a2260c303ab81353bd0e
SELL,0.999,40,1728627047,No,0xcd57c9e7172e5a36ac9f5a7b634d2e12d3a023e5309984e03c9c78c576b77211
SELL,0.999,50,1728626035,No,0x57d8d88cf399a8cc9bdb790b35e1e91e0238c5aa59217a0f625ac08b536589e2
SELL,0.999,76.94,1728625656,No,0x64034db0c167d6eef5909b8a7f01a961641c1e741b1b19b03903ec63cb933224
SELL,0.999,70,1728625302,No,0x9be470b8c5176e524ddccd0a873040bd09fea5ce2d41d93d85b5b408ae86a33f
SELL,0.999,50,1728625155,No,0xde8f9445c623b9a7215c6d546b90151b61095eaf2229d3ef7d76bb7c36b883ff
SELL,0.999,60,1728624479,No,0x05cdd638afd3ec1d362c27f7e7cc805fed1b5cd2d1229339a55e1b8df4912915
BUY,0.001,12,1728624373,Yes,0xf41cdc48a7ed324aceede12572f6ddd7814ffeb71f61e170776ec58ceb18df21
BUY,0.001,1000,1728623589,Yes,0xcfd2dba4dad675c8ba9a880225521c4ce134b5654a87ea5cd4ab1c6c463a4872
SELL,0.999,70,1728623071,No,0x730760a663b82820f2edafd4da2c0f1fc59473d02601e4551c8b9c73d8c36b35
SELL,0.999,70,1728622766,No,0xd6eb2f77557b417134127db191e20ab8e9951d36de38fa9c6fddb50339119a25
SELL,0.999,50,1728622590,No,0x30c94bf38094cdeb4b053e1b5e08614902088c742a0576d9767e618004db3f21
SELL,0.999,70,1728622514,No,0x0f2a47519cf6813d64f29d2e7f4bc552f602182c4fa98642b618452f88701bde
SELL,0.999,60,1728622486,No,0x2c0eda2f047412cdb9adf0127ce091dfa142208259af3f6a0ce3f8bff7be899c
SELL,0.999,80,1728622254,No,0x0a1092155c98f15e1638f7c540d4cd4c34abf50354362355ae4949cd572baaef
SELL,0.999,60,1728622006,No,0x549bd20595d825f06815d589be7a5e305d19eea53284fe834d93f55a17501a84
SELL,0.999,50,1728622004,No,0x970df5ae4d2794bce3cf400ab06cd2d43a5c749455a2ea06efd4077e625181e7
SELL,0.999,50,1728621904,No,0x9e55223eadbad94775adfd1224c7ff95be69eb4a4dfb576c691438da80d0523f
SELL,0.999,60,1728621600,No,0x2bfad8095a6d9b292d53aafcdfb0c747be306d07e3d4b97fbb861c8798bc2baa
SELL,0.999,80,1728621572,No,0x21144f77fe044481a8c337b947b079a2d58c0677a117d9860e65de9a054b7ed0
SELL,0.999,60,1728621534,No,0x3ac936e8a984c25cb387ee54a48989816e6c38315fa8197edeb9800a5908ba78
SELL,0.999,60,1728621492,No,0x2e440e2f20e8cea521fe6df2bd7df19c0a8303f3715c9d2ff8aba6c4fa8cb6e5
SELL,0.999,90,1728621356,No,0x51569d5ce47dd0a8a6fe81adcacf76491f7c6e6f6309fbf7a1fe51812e887928
BUY,0.001,7,1728621344,Yes,0xa40879169e02e2b3fa2693fe7d3206f08cbd078f51242d1a871a210d4000aa9f
SELL,0.999,90,1728621112,No,0x015ff7c00be33b5ce5636a8f3d4b660539c1f1b120adcbe7938420d8f72babc4
SELL,0.999,90,1728621092,No,0xc1f56f879236370015e6b0d83b4ece0612e96f52f3705c0c2634e33f6f765ab9
SELL,0.999,60,1728621084,No,0x59d14376af6e86cfc4dfff21d456f977395a92a8bf8859989ce417af158308f0
SELL,0.999,70,1728621036,No,0x3a28d5e643808bce1563bfa7c11d1a333f6ccd4e4bab54dbe63735ba1154506d
SELL,0.999,90,1728620824,No,0x4c1025e8a7720a139438db8cdec9b4a28390b060b6c82d9cc2c97b88ec7e2baf
SELL,0.999,90,1728620549,No,0x1cf1e218fc2fdab9825e210dee6606cb9c16e970994c0f9cc6e15862a79c12cc
SELL,0.999,100,1728620385,No,0x5e6b87267b4787d82cffa1f914944246a0df320a717184727e1c2788e3584c30
SELL,0.999,100,1728620259,No,0xe5bc1b0a0101f7a97742796a99ab7e39997473746f9d965c2893f048e740f949
SELL,0.999,60,1728620169,No,0x98ee52f3d46e683be34719af4c0f0a48ea18d72292a8bed8fee159a3ef0431c6
SELL,0.999,40,1728620058,No,0xc4055fb603cf6f0a21ff9ae64d336e0b01b03949ffaa6f2cc7d2c681324154a4
SELL,0.999,90,1728619982,No,0x51cb28e72276bf112c4022fb6c78dfd60d9ecf40bfb22bcf45fb223022a10db2
SELL,0.999,60,1728619944,No,0xe17b4acc95e9b1153fe0a1a26771e7bc0abdfe4c98c976e66ff5dfb2dfc0ad50
SELL,0.999,80,1728619864,No,0x862c5d510cfe6bd4c5745478a91a9539a9bdb2bf5675b399206ec64c1a847278
SELL,0.999,100,1728619826,No,0xcd72409ef948e21ff258d1b9ceaf1b061668074601d95c7a51ff7f3a380d1a09
SELL,0.999,40,1728619704,No,0x52368153d5a570ba645f8d411af2c74b02fc79a4236605fba912bdcc6721e5d9
SELL,0.999,80,1728619624,No,0xeb63e2992ef178d85de73a17e6bdcb74db2fc5a68ce2f17c872ca46eda06ec61
SELL,0.999,80,1728619502,No,0xef6792f1b7bdc5f9b1facf94a6a3d9efb26cc329c23fd10bf4ccfe662bab3de0
SELL,0.999,70,1728619428,No,0xc188f86cae3f721a2129c1fdb10a05364355bb3cade1905b80bf81502daf9afd
SELL,0.999,70,1728619356,No,0x43456234ebbb848e7443437179a0295a7e52499b21671b80c1c2d6e2e9c92f9f
SELL,0.999,80,1728619292,No,0xae5670a9cf1a2ad50be0e664fbe35cc90737c37b3816f32e6b3013734e106e1d
SELL,0.999,60,1728619154,No,0xf94d3846a9df8789c42742914770d63ff1b298e7bc60759483643166a179c89a
SELL,0.999,80,1728619016,No,0x4a67715230b5f6c7c03cc351035707d4f014ed6e51ead6bd31c4b247266d36ba
SELL,0.999,70,1728618974,No,0x57e6b84ba81b488c284b984220e60a467158999248239cdd328ae919f2d44dac
SELL,0.999,70,1728618934,No,0x6e6db8d208dcadf671dbd65dc5328eabb803c22ff35b29c102a3f4301a4bb15c
SELL,0.999,50,1728618641,No,0xe4643917b2ab3f8dd53c1dd5c4ae18c0f177def5c3267071c5bc4bb23350dbd6
SELL,0.999,60,1728618629,No,0x56f77b86ff966c8b41fa6ce870576fad29c9f5002c6d7d7f6bac2d47355ac43f
SELL,0.999,100,1728618509,No,0xeb8d7f98855a351d33e926425d4f2b061f267203fd10f69e1adfea9f6fc523d5
SELL,0.999,100,1728618421,No,0x89011a7964dbb952ff1d0aeac2b871cd3c8ea6544b93fa45e1a8b08f9a2aece7
SELL,0.999,80,1728618347,No,0xa796cf8a9d3ba99b5c51efd5f3b2b34e538fe6b1d9214f161e75abf1f5b6f6ef
SELL,0.999,70,1728618253,No,0x82bcf58bd73fac635624d4ff423d35ae9365cd51aa3bdf836844a53a865cd39a
SELL,0.999,70,1728618163,No,0x902d315e7420c5f7ffb460db605024886c2602da2a22915943c7865481744f51
SELL,0.999,60,1728618111,No,0xcfbceb8b97ca11c55d60e0fada1e3412ebbb75f07b4aada6d726538d4c6b0da3
SELL,0.999,80,1728618075,No,0xf8833cdc8ef9fe37a38a4a551e72071015320a4dc5c826f9215211b27a9d04e9
SELL,0.999,60,1728618061,No,0x0adfddca23ad23de020b22b30f64a1dea9c978289e5e44eb133566c5ebb9ff71
SELL,0.999,80,1728618003,No,0x5fd0845a2c921480213b5787c155561179d8a542604b337b08830b0f98fbe5e5
SELL,0.999,100,1728617873,No,0x2ed155b79ed7f5f68be4d2d6166de172f7b6f1532e7ce43901c191c38c775a9e
SELL,0.999,70,1728617785,No,0xcb63ebe4805804855b3b43e656791c0e51cced8575edae6d0cc2d0439722072c
SELL,0.999,70,1728617767,No,0x32227c89761a982bc15c7d24ec35ae2d314155de7a334f4ecb864f03270ce11c
SELL,0.999,50,1728617749,No,0xd9b53919666b8b7c38515702b07d3ef5a9b6e227a9985a40fd628e9a72772519
SELL,0.999,60,1728617747,No,0xbc45f3aba1e36afbb04125163cb93ee9aa8b4608ff8f0a6f41e3317fdf9505a4
SELL,0.999,60,1728617338,No,0xd11854c2fa5f18094d195992aac17e8f290ec7343073765800a525f722933c8e
SELL,0.999,25,1728617294,No,0xe54ce844a19db427eedc2bbf0e6a94bb5b7a24d8f65e395b1f8aff22eac72892
SELL,0.999,70,1728617268,No,0x75aab0f493ed08690028a7533aae69f709ede13f4ddb86edb94a0abfa3dc54d9
SELL,0.999,80,1728617140,No,0xfcdfa4f7168d968765e109e75a99b0f57f7e9c1cea48c0fcb14abc48f60b6bcd
SELL,0.999,60,1728617118,No,0xfce5df86f8c43355e10b5a0bf6ba3be147e39b8e3c29e7270ca788fa975417af
SELL,0.999,60,1728617026,No,0x5425dc03abd417e26a8a1c07eb5e462697943004fc550e001a01d0e8f12cd16f
SELL,0.999,60,1728616888,No,0xac32dbedd2c6f59d1e1ee4f90b764bbb6e97d3b9f3dc113e0c329fdc748333df
SELL,0.999,80,1728616812,No,0xab8780a352c212b6e954d68e8b2c31167a2432234e8d5cbe973a2b5c4ebe4e39
SELL,0.999,70,1728616744,No,0xc0801ba9ffec5c9850b68f3cba6476fbf2da60071c3d582877d1620a92bd8f47
SELL,0.999,50,1728616728,No,0x8fec7489f8e73aafa3f381fd581ffd09aa3936c657bbeb3764e7b5b8c5467546
SELL,0.999,60,1728616658,No,0x91fbd82aca1b41f154bed45df94cba899af1338ce9dece935e9ba480772c0a91
SELL,0.999,60,1728616364,No,0x9e3e6c6c02ad30615e7bd430cdbc37abac20393b40bf81f2e8ba5efe4c338b29
SELL,0.999,60,1728616164,No,0xe22bf01e6e8c4b1245041df8456eb6e910a8c1cd1c8e27025188cb0071685cf5
SELL,0.999,90,1728616112,No,0xfe4b9f93b61b27648c074fbe562d609032d378acd9e11a26b5337cedcaebd7b8
SELL,0.999,80,1728616040,No,0x70d60c4d789b596a404743851dd8ec0585fb14d836c052fbd4a0cfc49084b635
SELL,0.999,60,1728616012,No,0x5b355dea7245b6dcfb6122b3c9f00f17a7cb45851e104c1305248eec2e4677e1
SELL,0.999,60,1728615654,No,0xb9957e492ae2245f47e43e8bc2cb5a02700753b104c1c2821d09f982c5a612ee
SELL,0.999,60,1728615618,No,0xc8c506b98e0b10417c5c25abedf18d8ea19c74638039645b5b019b53d0fea623
SELL,0.999,80,1728615402,No,0x976628d2c20bc6603af9e2d65ee30eb2b09634498e56114fe0ee86ebeaf6a7e2
SELL,0.999,60,1728615265,No,0x94c1afa260ce633131eebb0c3383780d82d2141573514057fab75d2d44727dcb
SELL,0.999,60,1728615081,No,0x9e3946ea6b836a32c262cc7d76c5e9776411a109c575dc29d36cc94916dd4f2f
SELL,0.999,60,1728614401,No,0xe53c63476159844db18f5223b87c80086ae1753f6bbc529b494ff31369c973ec
SELL,0.999,90,1728614243,No,0xfc23114a935dc45e660150a067d7516edfe467cb1e3a3306f237c95e8c841ac0
SELL,0.999,70,1728614205,No,0x9c1100992eae342cfe2b6abd71d4e19c70e7a499300d0f2f7d929320f2ee41a4
SELL,0.999,60,1728614047,No,0x1d385fde628ac3d069354e3ee14e6c03eda82b4ab67dfe1cf886d8857ec801d9
SELL,0.999,70,1728614031,No,0xf720061e5b87f6919ac1e1e8a0a207c7fd7a794685d3a7b1707f339f99edc7c1
SELL,0.999,80,1728613921,No,0x54bf4536df49c9bb35fcf1515afb8cafcde42f27860362850f79419ae3594e94
BUY,0.001,6040,1728613911,Yes,0x71bc8eca992514cf0b2db9ecf6c354302d023ea3861a9243f7cb7a4a959ff6f0
SELL,0.999,98.1,1728613775,No,0xe2a692a3b812cc6e4cc2275dc121f6433f245d3aa074ad3aaf5e488234aefc8f
SELL,0.999,100,1728613565,No,0xf4d4dac8dbcee8bb8b1b414cb7d3fe18707e78c530588526e6f081d7b6e8e057
SELL,0.999,70,1728613409,No,0xe528855faaf3ccd4416d35430706d635b69fce0f795082e9a716b524e31fa48d
SELL,0.999,60,1728613346,No,0x8b96e21c998a13ee755210224ed1484a0afabd4efa46aa75da8d74a6d02b4074
SELL,0.999,50,1728613088,No,0xc89915082d848b3c67ebde354656dd385868b0424e50c3552fb69d252ab0fb84
SELL,0.999,60,1728613014,No,0x7467e6744db4d048fa24d1263a1ba8da1549389489a35d9be12d4e567351af2f
SELL,0.999,70,1728612662,No,0x74e9c406da2b07c5fa6b577066606946ee404e1dba725119e68454bbd4481131
SELL,0.999,50,1728612580,No,0xf2d6f0b811dc8a498b8c52d409782a8104d936298c2d25161d0f1b3cab9c9c04
SELL,0.999,90,1728612324,No,0xbf7af14536a5a693fca07b4d0325cc0f5b224c76be6e2cd4653de61533366f55
SELL,0.999,100,1728612080,No,0x87174be208fc0f2b4dee2c4a6a9b202f515ff4853393d5b4489a63b17019f5ea
SELL,0.999,70,1728612012,No,0x01fd4d8059eb8339cd6381a714ff695e418b980854120e3cf77cbe1b10dccc60
SELL,0.999,70,1728611868,No,0x81bd019d529cd78d7786cc07f8ccab22287c340b8e2804db0d07abf5d2bb00e6
SELL,0.999,90,1728611702,No,0xd5a509e70a1938e835eb30766c439fdaad795305972f4ab8e0f4a2a9962c1979
SELL,0.999,60,1728611502,No,0x6996d81a4c02e5b47a4a6916b83aafaa0de898f962671540bd2bda837b20b09c
SELL,0.999,100,1728611382,No,0x4b83faceb88a046e3919da531457e45f81e40caf591447f7fab5f7197e2fe011
SELL,0.999,70,1728611250,No,0xf155e4eb7436660da53322be252a5b873883f3f9813fb0fb5aa455b5a7048369
SELL,0.999,70,1728611240,No,0xa733eb6206757198f9b9557698939d7cec8bc37ea5f56903a6aafabde619fee5
SELL,0.999,60,1728611224,No,0x5d87ffd120507bcf728e3e947385632b4930621ecd8a8949794415c2feadf073
SELL,0.999,80,1728611158,No,0xfe77631ff4117fdd42a1c600ddb32ed9f69f7895b0da9941c10ec1bb67f0f724
SELL,0.999,50,1728610798,No,0x277a8e10ffe75eb9cc917c0ffab2f361c615fa89cb2968f3105bf9d1ebc5377c
SELL,0.999,60,1728610738,No,0x6ecbe4ab8b67ffa8abe603f33230969187ea581f646d728feb17165a821fcaf8
SELL,0.999,60,1728610590,No,0x916484d10a2b90980a9ba4ffb7b40e3e7e980b45b9f0a40714f0186302487343
SELL,0.999,90,1728610480,No,0xe7d6756f491f7611d83f5a1a4e87b579e4def212bbf3a4e2cfd264fd2951e3fa
SELL,0.999,9,1728609798,No,0xcd469987631e16be0b67ab65a9bfc6e8d3babc43dbbac4fbdba8263a3fc340ae
SELL,0.999,6.8,1728609554,No,0x62d7bed3fa166622844d7ec65e0da7e524a25b01f50f387f6dc204b5d8c87235
BUY,0.001,9,1728606872,Yes,0xe9c540d2f2e5e7cb935d71357a7b3beabe6c2cf20f00c2134935c561f4eab7fb
BUY,0.001,1000,1728606560,Yes,0x4f4fd3504856f78e6cec54224a38525f005116d344031f7ce63d4eca816096ad
BUY,0.001,14,1728605154,Yes,0xc65adf0d2b62308d23f78a0e746d46712b46ab51b9f513e7e7a4a38c73b20c1b
BUY,0.001,19,1728600888,Yes,0x303116c509c6a2551d071de57555daddf869603d3d1e54a1953ab9fa1ead4f75
BUY,0.001,8,1728597790,Yes,0x85dc76416f068f57aa8a5a8db7d1ccc007d9a00552c8122536f5caf4e304fe40
SELL,0.999,97.66,1728594022,No,0x85bdea5ad45b348898d1a1d07c401cfaab2bc7013942a4bea9e70c953da309e0
BUY,0.001,3000,1728593660,Yes,0x1be594a8965d9c861faa468ce4e23fde94eb251fc3db1c7f7e3aa3d52332776c
BUY,0.001,14,1728593330,Yes,0x9abbf5ff4124b231378b4574a82ca3ac0313077d783c172ee4a51052193003f0
BUY,0.001,11,1728590900,Yes,0x40b3614b427770948f45b4756b6542194f74f54628d6786de00e62778aa65fa8
SELL,0.999,4000,1728590146,No,0x3ab6c788029d3dce5511add5559c930569baac83a84611e61a3345f1d5122631
BUY,0.001,17,1728589860,Yes,0xa0b169bdba87d212afde9d3a76475f030e87715af0e992932ca9efcc466031ba
BUY,0.001,5000,1728589036,Yes,0xee93cc3f54f726b5a7f427d3a3b66dccbf9d34399439c522f356e29ad5d1b766
BUY,0.001,1100,1728588186,Yes,0x6b022183621eb60578788e9579095ad9e7681a706e57f48d751644f322c003c2
BUY,0.001,8,1728586510,Yes,0x983116443c0451ec6bae3f4b07aacf080f9930ef0153b65710e73a973abdc931
BUY,0.001,5,1728585904,Yes,0x799ea9645a437fb01bfc3aa6fb47a8ec9080f27296577c9e43f801ae7be753d5
BUY,0.001,13,1728584198,Yes,0xb02b4657f2778b6ca0cb172e1f7aaaffe3865d76c5c70def832336b4ec387fc8
SELL,0.999,52027,1728583700,No,0x7af4a8e09b7b30da96ad1809084f4ba8a9d40182464f0867280d78f8748c529e
BUY,0.001,18,1728580072,Yes,0xb7290e229f6e0a2c0c568cb2435fc2c73d6ff915a0ace2721d080b47b06344ee
BUY,0.001,18,1728579310,Yes,0xa697b882d1454da44b995f2189eba478de5f26afc0d6ed23338d0e560c0dcac6
BUY,0.001,5,1728578712,Yes,0xaf252cfac16f07e1d88c24dc17620c39a752fcf2a794d44ba54203d7dc9ecfb1
BUY,0.001,100000,1728577078,Yes,0x35cc6663f5dc3788d4d4b788ea880e7d4afc0328ae2eef86458fe859c549ff5d
BUY,0.001,5,1728576478,Yes,0x26c139e6716fd7def7c8f9229be153a053b181fa0d7e05969ef1ddb3aee6019b
SELL,0.999,11.03,1728573904,No,0x19e3df2f6c29081a94e63dc38df77ee0d1706e6250b276cec31c223795f79e66
BUY,0.001,15,1728573482,Yes,0x0b5d22f6c6521694dab775781221337fc0e9ab99158c89a1a915d03d0d58d533
SELL,0.999,49,1728573378,No,0xf231ddb18ee0f6febb25dc5273736ff87b1b7e0eb98e6925fafa0ea5547daa86
SELL,0.999,10.2,1728573116,No,0x18fa1278d5db3ade22063a1f8fe7b733a9937d25830c91715dac204badcbe221
SELL,0.999,51,1728572584,No,0x92bc6baeb425d3c2242c46ef8c780364bff04b4251f70d260e1f8eb9f2b28a34
SELL,0.001,729806,1728572440,Yes,0x939327b53d309cd2f1c752a49780b4eb05c5b614efc79fa8628968a1a9a108a9
SELL,0.998,33.15,1728572424,No,0xcce6f0a3721dd5138223beb5728b960c1b27e3ea2442752e808e506f31847378
SELL,0.998,13.79,1728572390,No,0xd4d4f5c2bedfad8600a20e7b3601fbe5e5334545e49a6f370b1e5a44bc833b6f
BUY,0.999,33.15,1728572390,No,0x4e9b150dbbe17fb60a9c1ff33c53c3b2438838513c2e0c5d8177cd8f7445d767
BUY,0.999,13.79,1728572356,No,0xaf136b160def0241b50dfc0690a124e94872ddbf14aebc521fa30df80ad5612e
SELL,0.998,520,1728572170,No,0xd4a3fe7a2b110d170982a0b3174ad52b35ab426e767b65ddd41e83135a408bcc
SELL,0.998,1997.82,1728572154,No,0xf4674f8bcc465c019185abaced8b91d557c68625fd456270e24f1d463368a417
SELL,0.998,2370.67,1728572146,No,0x66c1355d7edc07edc1081f3ef42e86603feb8f72ef0e5de5889fc7d641854d91
SELL,0.998,1402.91,1728572122,No,0xabdf3f243c393559041c0fb7d833ee5ba7a5a10f32daa2ed8313bb146dc03c09
BUY,0.999,1402.91,1728572098,No,0xe3d1344f35998747da7435073deb8d694ca1867bcafb8940213ed448b89cba4c
BUY,0.999,1997.82,1728572082,No,0x59e57c2ebe9cb11558a92b598d124c6bc4f709b49e8675e1bc40e6601948a9f9
BUY,0.999,49,1728572078,No,0x92f53017a84c7dfcee652a637383c195f07866c88141a6d1f5b536ddad1af76c
BUY,0.999,2370.67,1728572056,No,0x2f58be54c64317be49bcf91ca7eb71ad751127698755a720f59e01f78685bb63
BUY,0.002,5,1728571946,Yes,0x29a1bbf9de1fe411158e6d6a2248c582e0cd5f50e13fb7531e0619024117cd84
SELL,0.998,1999.82,1728571832,No,0x0364403aa136bf12dd6d48d081f58d7dc0dde30a05b4fd048fe66417a6924ed2
SELL,0.998,1404.32,1728571804,No,0xfb337cf0b8dfd1ab93300bff06de4e2d7bc1db5046364dada1844638aa35bdb9
BUY,0.999,1404.32,1728571758,No,0x6df9553f550e741a627002eb35ec01a6eda1fe0fd345dfb8ac8c89a3d9a9495d
BUY,0.999,1999.82,1728571752,No,0x88705691a7cdc3ed429a49c9d622f1f20f02858a85d5d1a98680c337e082e8e2
SELL,0.998,1716.1,1728571690,No,0x2dd8d3d208150012be31873c54598dedd819e071f7e7cbf92da713929859ee3b
SELL,0.998,2375.42,1728571678,No,0x0ce94ca08771eac65b4109a72cd5299f2e30616043ebf166492e7dcd83bb28ad
BUY,0.999,1716.1,1728571640,No,0x26df81a0b31581d116a204ce80a43fac1c9eba42ddb92b339f5277275deac5a8
BUY,0.999,2375.42,1728571554,No,0x2baeac19143c864863a7311c68ea220b94ef917a3da9a3cfeeffe12ea0029141
SELL,0.998,1510.76,1728571510,No,0xd3e33ff60c4e311835b85e4867812b75f719b18236351b5a4f388e3190b6f945
BUY,0.999,51,1728571500,No,0x0cb0ce904cfce760beaeb9743116bfd82c42003397f1d9638d1ee1f5294a6172
SELL,0.998,2377.8,1728571482,No,0xb8b03a262f5a91604339691ccb6716e0a253f9d36aa155cd2ac31273fbbfec71
BUY,0.999,520,1728571438,No,0xe620699d2520cbaa1e787700dd0295a8c6e319b66b5b11b934c0f99e0321d824
BUY,0.999,1510.76,1728571422,No,0xa5e5e00f1b5933c675d718387cbf1aa2688fe979595a566eb5e84ecb1b7e3e74
BUY,0.999,2377.8,1728571388,No,0xe011ab3bb85c316efee9c76fac9f0ca39e16749298ad82f5b63054b775c97ae6
SELL,0.998,1721.27,1728571264,No,0x46a8a0a7383c26503b0da2426f0423de6a5997638093cae244be9e02d5bf6eef
SELL,0.998,510,1728571182,No,0x1a3dbad549b80112703c4ac2d674c986ec14e53b94d5bf28819c028d28ba225d
BUY,0.999,1721.27,1728571172,No,0xa4a2e2060227c2e67e201e6a61cdf418e249570f2b6e785233024cadaea1f489
BUY,0.999,510,1728571162,No,0x7287745260babc3bd41b1858cf507d2d376c5e45254ecb0e9f9a9abcf76e7796
SELL,0.998,2005.84,1728571106,No,0x6c64787323d5970e510b53bf2d911b91fa79e981f39bb15d5ac7324db3a7d098
SELL,0.998,1513.79,1728571094,No,0xd12cef56f51de4862bf4f4765e4fe268f8b5339150b4d0fb1cd9797c91ccef07
BUY,0.999,2005.84,1728571050,No,0x7452dfa6bf8604806b4c688672718aaef54b6efbe40f85a951de1b6ee89fae79
BUY,0.999,1513.79,1728571032,No,0x45db1f9ad335f10dd6a0b55a98a108685aecd68fe1448cd4c5a545dbba6218db
SELL,0.998,1724.72,1728570878,No,0xab916bb2f6c9f7013c411028fc9c02b6fb61a2e59c7313474070754332d6a59e
BUY,0.999,1724.72,1728570846,No,0xa35294de4a2a7c8cfb910372f231970c86fbb54c156b2b1a690d18f2782f23d9
